droplet,t,x,v,t_int_exp
4,68.36666666666666,26.076905229747563,7.031186404046969,20.366666666666667
4,68.38333333333334,26.19404967557716,7.039124865959493,20.366666666666667
4,68.4,26.312619770897445,7.051563768065833,20.366666666666667
4,68.41666666666667,26.429961309264662,7.056286591509869,20.366666666666667
4,68.43333333333334,26.549266142938624,7.058477080329111,20.366666666666667
4,68.45,26.66306598108887,7.058931950469146,20.366666666666667
4,68.46666666666667,26.7815373533302,7.086173369116817,20.366666666666667
4,68.48333333333333,26.902756853456594,7.1045734401262015,20.366666666666667
4,68.5,27.02100547767916,7.084646727398608,20.366666666666667
4,68.51666666666667,27.13796348945921,7.043738451571232,20.366666666666667
4,68.53333333333333,27.25382290687973,7.002047109510769,20.366666666666667
4,68.55,27.369824252029208,6.972477420182632,20.366666666666667
4,68.56666666666666,27.48580930921154,6.953912711028603,20.366666666666667
4,68.58333333333333,27.60154661419736,6.9417922237002,20.366666666666667
4,68.6,27.717287354938104,6.932996806880652,20.366666666666667
4,68.61666666666666,27.83253287336274,6.925085866358043,20.366666666666667
4,68.63333333333334,27.94795101457683,6.9187977224338635,20.366666666666667
4,68.65,28.06318363293145,6.9119958770644665,20.366666666666667
4,68.66666666666667,28.178424084268958,6.904291857728712,20.366666666666667
4,68.68333333333334,28.29313239560861,6.895842268562678,20.366666666666667
4,68.7,28.408198200774567,6.889618023019725,20.366666666666667
4,68.71666666666667,28.522467421855875,6.884882320432932,20.366666666666667
5,87.26666666666667,15.310180845637618,7.922658903228161,20.38333333333334
5,87.28333333333333,15.440968815808564,7.904324311754437,20.38333333333334
5,87.3,15.575644806910956,7.897939371821566,20.38333333333334
5,87.31666666666666,15.704635374291431,7.877699686277453,20.38333333333334
5,87.33333333333333,15.83554877889853,7.868528633432578,20.38333333333334
5,87.35,15.969478700844824,7.856942516302637,20.38333333333334
5,87.36666666666666,16.097955044441903,7.8256452274502895,20.38333333333334
5,87.38333333333334,16.22696594389981,7.807022138456266,20.38333333333334
5,87.4,16.358586359329962,7.800940616739122,20.38333333333334
5,87.41666666666667,16.488768884641658,7.788832385395925,20.38333333333334
5,87.43333333333334,16.617436657561115,7.7788748513092525,20.38333333333334
5,87.45,16.74525227183195,7.7853895532919095,20.38333333333334
5,87.46666666666667,16.875089007230894,7.806362387954892,20.38333333333334
5,87.48333333333333,17.01113894907909,7.807431312401476,20.38333333333334
5,87.5,17.137918134522703,7.749745850716223,20.38333333333334
5,87.51666666666667,17.265017873145805,7.693223702704631,20.38333333333334
5,87.53333333333333,17.391410597503615,7.658061773981654,20.38333333333334
5,87.55,17.520084053765512,7.64577931238106,20.38333333333334
5,87.56666666666666,17.64643300683052,7.637201591654898,20.38333333333334
5,87.58333333333333,17.774949939104282,7.63388393610053,20.38333333333334
5,87.6,17.901014216661356,7.621752637979889,20.38333333333334
5,87.61666666666666,18.0289711321108,7.608159583802943,20.38333333333334
5,87.63333333333334,18.15412935866273,7.584374410332345,20.38333333333334
5,87.65,18.28316103693537,7.560904367722045,20.38333333333334
5,87.66666666666667,18.40526515546361,7.527456434592407,20.38333333333334
5,87.68333333333334,18.53033672914561,7.52401444343606,20.38333333333334
5,87.7,18.657313059781995,7.534670766233392,20.38333333333334
5,87.71666666666667,18.78210737590243,7.538039899596411,20.38333333333334
5,87.73333333333333,18.910153128249124,7.536044448976887,20.38333333333334
5,87.75,19.033604003740788,7.516612173995734,20.38333333333334
5,87.76666666666667,19.159856106106105,7.5084211616810395,20.38333333333334
5,87.78333333333333,19.282956315906617,7.509716220672288,20.38333333333334
5,87.8,19.406954037370703,7.53727142526691,20.38333333333334
5,87.81666666666666,19.535265852974184,7.573498752663859,20.38333333333334
5,87.83333333333333,19.663370044185097,7.573752141071164,20.38333333333334
5,87.85,19.790742193841652,7.5281662793644575,20.38333333333334
5,87.86666666666666,19.91172716156064,7.458125608727934,20.38333333333334
5,87.88333333333334,20.033919448061408,7.416726538954251,20.38333333333334
5,87.9,20.160265852974184,7.40178006643826,20.38333333333334
5,87.91666666666667,20.28028413757186,7.387433321308479,20.38333333333334
5,87.93333333333334,20.40432515398768,7.397556929112451,20.38333333333334
5,87.95,20.530588871730057,7.404261322398588,20.38333333333334
5,87.96666666666667,20.65053521749113,7.392130449217512,20.38333333333334
5,87.98333333333333,20.77456646483794,7.393404334726526,20.38333333333334
5,88.0,20.900321854932088,7.386059143173646,20.38333333333334
5,88.01666666666667,21.019898753816086,7.361534898540505,20.38333333333334
5,88.03333333333333,21.143129986658906,7.35551177898398,20.38333333333334
5,88.05,21.26614462529026,7.351747555141805,20.38333333333334
5,88.06666666666666,21.38845593255291,7.344656142328358,20.38333333333334
5,88.08333333333333,21.51089194265164,7.336743360022682,20.38333333333334
5,88.1,21.63177070834333,7.328854516796064,20.38333333333334
5,88.11666666666666,21.75707148078059,7.324450881347765,20.38333333333334
5,88.13333333333334,21.875371104239424,7.305846833478055,20.38333333333334
5,88.15,21.998104111162405,7.309133302754882,20.38333333333334
5,88.16666666666667,22.119654189169037,7.312659627297015,20.38333333333334
5,88.18333333333334,22.24463913938237,7.310010492496501,20.38333333333334
5,88.2,22.362955130256243,7.289310857325878,20.38333333333334
5,88.21666666666667,22.484120286260392,7.29120966821954,20.38333333333334
5,88.23333333333333,22.606572028445058,7.303480493338613,20.38333333333334
5,88.25,22.73048123742193,7.307980389998756,20.38333333333334
5,88.26666666666667,22.84925933924422,7.298684102260336,20.38333333333334
5,88.28333333333333,22.97206546068567,7.304725233141267,20.38333333333334
5,88.3,23.09434279409769,7.307460218292165,20.38333333333334
5,88.31666666666666,23.21690238022878,7.305923755532915,20.38333333333334
5,88.33333333333333,23.33572393449394,7.3072558990172505,20.38333333333334
5,88.35,23.45820813846552,7.331833330159622,20.38333333333334
5,88.36666666666666,23.58490019265974,7.35059890288179,20.38333333333334
5,88.38333333333334,23.70410707292316,7.339278341851753,20.38333333333334
5,88.4,23.825849813311187,7.34329842181929,20.38333333333334
5,88.41666666666667,23.94935097115494,7.356178865623029,20.38333333333334
5,88.43333333333334,24.07378301223391,7.360680268340906,20.38333333333334
5,88.45,24.192588867803924,7.354532538625826,20.38333333333334
5,88.46666666666667,24.317848795800117,7.364699479015504,20.38333333333334
5,88.48333333333333,24.44190524809344,7.355316988183156,20.38333333333334
5,88.5,24.561586063800306,7.332436575122427,20.38333333333334
5,88.51666666666667,24.683163457401037,7.3265734182857996,20.38333333333334
5,88.53333333333333,24.80696407957091,7.326135200314726,20.38333333333334
5,88.55,24.9297310156538,7.310660161465486,20.38333333333334
5,88.56666666666666,25.048239117708228,7.287992742759446,20.38333333333334
5,88.58333333333333,25.17153817352869,7.281354359422384,20.38333333333334
5,88.6,25.29256073149373,7.264658726397926,20.38333333333334
5,88.61666666666666,25.41401717983043,7.244204876172925,20.38333333333334
5,88.63333333333334,25.533633205371984,7.225374590575363,20.38333333333334
5,88.65,25.65121630506245,7.225544063732411,20.38333333333334
5,88.66666666666667,25.775504922727887,7.248641828474943,20.38333333333334
5,88.68333333333334,25.895380453679365,7.251219132212639,20.38333333333334
5,88.7,26.01750461295928,7.247792080559608,20.38333333333334
5,88.71666666666667,26.136190968943914,7.2365749027055815,20.38333333333334
5,88.73333333333333,26.256901370416752,7.237909336661559,20.38333333333334
5,88.75,26.379233177631004,7.240083609054577,20.38333333333334
5,88.76666666666667,26.498205931644705,7.232695065537012,20.38333333333334
5,88.78333333333333,26.6196825183593,7.233069231336239,20.38333333333334
5,88.8,26.738848769745985,7.2323306928888265,20.38333333333334
5,88.81666666666666,26.85997975467429,7.2370269452465985,20.38333333333334
5,88.83333333333333,26.981267530275577,7.230829171002442,20.38333333333334
5,88.85,27.102618278789517,7.205973091138975,20.38333333333334
5,88.86666666666666,27.22080235978817,7.167592846270542,20.38333333333334
5,88.88333333333334,27.339018089011372,7.1416765624958,20.38333333333334
5,88.9,27.45634464799565,7.132949849124303,20.38333333333334
5,88.91666666666667,27.57896996232737,7.132600657404695,20.38333333333334
5,88.93333333333334,27.696793331628477,7.10588376820412,20.38333333333334
5,88.95,27.812536133493225,7.080532797648601,20.38333333333334
5,88.96666666666667,27.9316031673344,7.074146279520574,20.38333333333334
5,88.98333333333333,28.0486354097242,7.066556244166463,20.38333333333334
5,89.0,28.16817735045281,7.057004604433465,20.38333333333334
5,89.01666666666667,28.28481106267073,7.03233541127425,20.38333333333334
5,89.03333333333333,28.40077007455056,7.011482117627982,20.38333333333334
5,89.05,28.517377683630965,7.003847146289174,20.38333333333334
6,107.23333333333332,12.349006548223892,8.41141133917854,20.349999999999994
6,107.25,12.490354834175095,8.42648774621004,20.349999999999994
6,107.26666666666668,12.630602575296518,8.434647875957637,20.349999999999994
6,107.28333333333332,12.77249561084029,8.433137117784673,20.349999999999994
6,107.3,12.912019604820832,8.41367838123171,20.349999999999994
6,107.31666666666666,13.052142021072967,8.390337514365294,20.349999999999994
6,107.33333333333331,13.191030909961858,8.365445915285134,20.349999999999994
6,107.35,13.329919798850748,8.346077982083857,20.349999999999994
6,107.36666666666666,13.468808687739635,8.330374344961498,20.349999999999994
6,107.38333333333334,13.607538518024072,8.312963888278711,20.349999999999994
6,107.4,13.746264946061558,8.289279275168873,20.349999999999994
6,107.41666666666669,13.884650283743408,8.257735659069269,20.349999999999994
6,107.43333333333334,14.019408793446216,8.226309737777715,20.349999999999994
6,107.45,14.157806835258052,8.21556793136338,20.349999999999994
6,107.46666666666668,14.293229301096243,8.206971181550186,20.349999999999994
6,107.48333333333332,14.430922601422369,8.20653499376463,20.349999999999994
6,107.5,14.568277657722552,8.197577746667175,20.349999999999994
6,107.51666666666668,14.704415089474187,8.17869458723589,20.349999999999994
6,107.53333333333332,14.83883050709332,8.160645475132261,20.349999999999994
6,107.55,14.975918155567587,8.151268384080613,20.349999999999994
6,107.56666666666666,15.112605677782057,8.131831749197037,20.349999999999994
6,107.58333333333331,15.246155061835086,8.10419927042565,20.349999999999994
6,107.6,15.380079836724894,8.08948815777674,20.349999999999994
6,107.61666666666666,15.517023698203978,8.083449809552702,20.349999999999994
6,107.63333333333334,15.64900293508864,8.066843488120634,20.349999999999994
6,107.65,15.784893062971053,8.057398354412483,20.349999999999994
6,107.66666666666669,15.920381306832027,8.031704879238392,20.349999999999994
6,107.68333333333334,16.05125139139824,7.993096585065941,20.349999999999994
6,107.7,16.184358959990284,7.971989923024759,20.349999999999994
6,107.71666666666668,16.31800387025913,7.959681284502321,20.349999999999994
6,107.73333333333332,16.449307593222642,7.951420643516323,20.349999999999994
6,107.75,16.582116318213913,7.958853238327016,20.349999999999994
6,107.76666666666668,16.71277711959993,7.973313195085526,20.349999999999994
6,107.78333333333332,16.848445573769176,7.988824466421795,20.349999999999994
6,107.8,16.984166543223218,7.962309909453576,20.349999999999994
6,107.81666666666666,17.114386052719382,7.892698926645941,20.349999999999994
6,107.83333333333331,17.243440940399154,7.8291613027357885,20.349999999999994
6,107.85,17.371241839876443,7.79876699125707,20.349999999999994
6,107.86666666666666,17.501374988729598,7.80476209866815,20.349999999999994
6,107.88333333333334,17.63591169556863,7.814093116413675,20.349999999999994
6,107.9,17.763313781171888,7.79460091636187,20.349999999999994
6,107.91666666666669,17.89320942543438,7.78580690375268,20.349999999999994
6,107.93333333333334,18.021285147790195,7.785436695400994,20.349999999999994
6,107.95,18.152729018513515,7.793401323782253,20.349999999999994
6,107.96666666666668,18.28434425489665,7.78160893142135,20.349999999999994
6,107.98333333333332,18.411877604536684,7.747847239267304,20.349999999999994
6,108.0,18.540818047332337,7.721945427589415,20.349999999999994
6,108.01666666666668,18.667656027702108,7.707108070071795,20.349999999999994
6,108.03333333333332,18.796740883542498,7.7105498708624065,20.349999999999994
6,108.05,18.926531142220327,7.7126361628816245,20.349999999999994
6,108.06666666666666,19.05513816545717,7.70329281436835,20.349999999999994
6,108.08333333333331,19.182365137963465,7.693228802010049,20.349999999999994
6,108.1,19.31074929866972,7.696732760569101,20.349999999999994
6,108.11666666666666,19.43754306845524,7.711609964028255,20.349999999999994
6,108.13333333333334,19.56647930902582,7.73739114463588,20.349999999999994
6,108.15,19.69955906382882,7.744752449004051,20.349999999999994
6,108.16666666666669,19.827720132195207,7.7040208761884506,20.349999999999994
6,108.18333333333334,19.953143970812743,7.652156371123763,20.349999999999994
6,108.2,20.079333770655296,7.622170571125419,20.349999999999994
6,108.21666666666668,20.20733971983521,7.61189594021863,20.349999999999994
6,108.23333333333332,20.333111755761013,7.605034350547027,20.349999999999994
6,108.25,20.461309941028585,7.604289076956867,20.349999999999994
6,108.26666666666668,20.585981118921627,7.5960663969566005,20.349999999999994
6,108.28333333333332,20.71500916844293,7.591103559617433,20.349999999999994
6,108.3,20.84041629872041,7.567970823326672,20.349999999999994
6,108.31666666666666,20.966343010036653,7.5470764041805385,20.349999999999994
6,108.33333333333331,21.08964730585166,7.536683107585312,20.349999999999994
6,108.35,21.217074805615628,7.547465565710617,20.349999999999994
6,108.36666666666666,21.34364523575206,7.551712288830083,20.349999999999994
6,108.38333333333334,21.46737754151276,7.548954255432218,20.349999999999994
6,108.4,21.596361549074956,7.550426493098187,20.349999999999994
6,108.41666666666669,21.719997682563083,7.532661519157171,20.349999999999994
6,108.43333333333334,21.84562213667589,7.524648470666545,20.349999999999994
6,108.45,21.970288897954337,7.5236124728727365,20.349999999999994
6,108.46666666666668,22.096226683433635,7.530266200082035,20.349999999999994
6,108.48333333333332,22.22254169374052,7.533188221402857,20.349999999999994
6,108.5,22.34616188984265,7.5282483871132175,20.349999999999994
6,108.51666666666668,22.47482126867736,7.524003238920724,20.349999999999994
6,108.53333333333332,22.59806472915024,7.49817139280693,20.349999999999994
6,108.55,22.72226542379077,7.482669657876115,20.349999999999994
6,108.56666666666666,22.847476967985948,7.480793970302592,20.349999999999994
6,108.58333333333331,22.970794195880867,7.487358141609548,20.349999999999994
6,108.6,23.097314148226605,7.505939570816006,20.349999999999994
6,108.61666666666666,23.22278870015708,7.515512243308427,20.349999999999994
6,108.63333333333334,23.34750889661988,7.518860585302045,20.349999999999994
6,108.65,23.47350108634784,7.522345547182367,20.349999999999994
6,108.66666666666669,23.597873202817876,7.52239707181414,20.349999999999994
6,108.68333333333334,23.72526272746812,7.525754317598706,20.349999999999994
6,108.7,23.848760948437224,7.522559273256825,20.349999999999994
6,108.71666666666668,23.97448017319812,7.535593102978205,20.349999999999994
6,108.73333333333332,24.09934015792206,7.556359262039015,20.349999999999994
6,108.75,24.22800404011484,7.578413136942848,20.349999999999994
6,108.76666666666668,24.35322064080585,7.577278985088151,20.349999999999994
6,108.78333333333332,24.480670516123947,7.567823861605603,20.349999999999994
6,108.8,24.60552989210728,7.547049278362719,20.349999999999994
6,108.81666666666666,24.72922668360561,7.533866953506619,20.349999999999994
6,108.83333333333331,24.857508462469387,7.531879719662282,20.349999999999994
6,108.85,24.98134403831564,7.513553955597781,20.349999999999994
6,108.86666666666666,25.107021182843965,7.49724145931987,20.349999999999994
6,108.88333333333334,25.230954519623225,7.478228982934831,20.349999999999994
6,108.9,25.356814857831115,7.46351765104261,20.349999999999994
6,108.91666666666669,25.478902598588725,7.448551287382457,20.349999999999994
6,108.93333333333334,25.602869152265143,7.4532360878599215,20.349999999999994
6,108.95,25.72878111214256,7.463205847211274,20.349999999999994
6,108.96666666666668,25.853236828424368,7.459976755120184,20.349999999999994
6,108.98333333333332,25.97651848473467,7.4502944047496245,20.349999999999994
6,109.0,26.101534676911516,7.443107416481644,20.349999999999994
6,109.01666666666668,26.22444879090794,7.432621667807193,20.349999999999994
7,127.65,12.534977894561225,8.495994320545458,20.416666666666686
7,127.66666666666669,12.676551054165898,8.509365446933609,20.416666666666686
7,127.68333333333334,12.822071868891896,8.5162918832795,20.416666666666686
7,127.7,12.96272825741235,8.489255579802569,20.416666666666686
7,127.71666666666668,13.102397211766007,8.460448566667578,20.416666666666686
7,127.73333333333332,13.242017842518775,8.448209549122213,20.416666666666686
7,127.75,13.38375000835522,8.44856861077453,20.416666666666686
7,127.76666666666668,13.52604224031186,8.4378413833889,20.416666666666686
7,127.78333333333332,13.665545916957926,8.407721642178004,20.416666666666686
7,127.8,13.804517406800166,8.377595566795605,20.416666666666686
7,127.81666666666666,13.943732302792052,8.356432382524716,20.416666666666686
7,127.83333333333331,14.08253858650148,8.342282942419672,20.416666666666686
7,127.85,14.221589210973285,8.332215139176151,20.416666666666686
7,127.86666666666666,14.360480650875138,8.319434070441337,20.416666666666686
7,127.88333333333334,14.499564147480813,8.300151064446988,20.416666666666686
7,127.9,14.637296043363037,8.274480853017364,20.416666666666686
7,127.91666666666669,14.773576901119588,8.254998972901884,20.416666666666686
7,127.93333333333334,14.9112182608382,8.251345622989861,20.416666666666686
7,127.95,15.0501054746627,8.251453376241479,20.416666666666686
7,127.96666666666668,15.18587047159732,8.245236994461834,20.416666666666686
7,127.98333333333332,15.32376718574635,8.24532775456239,20.416666666666686
7,128.0,15.460976350996493,8.236763247310057,20.416666666666686
7,128.01666666666668,15.59844422250566,8.212490841104898,20.416666666666686
7,128.03333333333333,15.738877871922762,8.164287536810889,20.416666666666686
7,128.05,15.867141209126377,8.093814040113807,20.416666666666686
7,128.06666666666666,16.003487502559924,8.075434312250147,20.416666666666686
7,128.08333333333334,16.13704715206797,8.07295281616915,20.416666666666686
7,128.1,16.273288045130514,8.079436055408303,20.416666666666686
7,128.11666666666667,16.409182245100695,8.071457860824646,20.416666666666686
7,128.13333333333333,16.542269771712952,8.051985768690782,20.416666666666686
7,128.15,16.67511146331116,8.046819059840153,20.416666666666686
7,128.16666666666666,16.806939459884056,8.063219720659909,20.416666666666686
7,128.18333333333334,16.94583597950378,8.087250454544952,20.416666666666686
7,128.2,17.083484833004793,8.06232387908791,20.416666666666686
7,128.21666666666667,17.21148697608596,8.000336208670145,20.416666666666686
7,128.23333333333332,17.34548012789979,7.967796891082072,20.416666666666686
7,128.25,17.47707566279774,7.942268672333726,20.416666666666686
7,128.26666666666668,17.612265050349457,7.921256675980499,20.416666666666686
7,128.28333333333333,17.740885156101996,7.889339109612762,20.416666666666686
7,128.3,17.870740106430567,7.883901621125399,20.416666666666686
7,128.31666666666666,18.005884401556425,7.894515206955818,20.416666666666686
7,128.33333333333334,18.135745328661997,7.885027332040757,20.416666666666686
7,128.35,18.26651235402204,7.878769553058529,20.416666666666686
7,128.36666666666667,18.39972026240499,7.873136785099327,20.416666666666686
7,128.38333333333333,18.528736416985296,7.856427275204483,20.416666666666686
7,128.4,18.658889049066364,7.850088662515272,20.416666666666686
7,128.41666666666666,18.7935679994282,7.843496932078527,20.416666666666686
7,128.43333333333334,18.920904617393308,7.814658368985643,20.416666666666686
7,128.45,19.05063071260737,7.807479324290192,20.416666666666686
7,128.46666666666667,19.18223545807037,7.817404621049156,20.416666666666686
7,128.48333333333332,19.3096409158288,7.833236461932741,20.416666666666686
7,128.5,19.443520971103545,7.86568823673333,20.416666666666686
7,128.51666666666668,19.57308514263687,7.872998526802289,20.416666666666686
7,128.53333333333333,19.70791701353035,7.859826835170057,20.416666666666686
7,128.55,19.83752085418752,7.803291392965275,20.416666666666686
7,128.56666666666666,19.964242718317088,7.744423164226031,20.416666666666686
7,128.58333333333334,20.092845858259345,7.716736161144047,20.416666666666686
7,128.6,20.220772431628085,7.714546785059897,20.416666666666686
7,128.61666666666667,20.34853505994013,7.732019246499467,20.416666666666686
7,128.63333333333333,20.48163603626351,7.752497633964726,20.416666666666686
7,128.65,20.60812655119888,7.740920064928976,20.416666666666686
7,128.66666666666666,20.739395354751377,7.727102862576086,20.416666666666686
7,128.68333333333334,20.865042606120458,7.698781892718346,20.416666666666686
7,128.7,20.99457171278205,7.685088915980675,20.416666666666686
7,128.71666666666667,21.121320698297257,7.670726062354852,20.416666666666686
7,128.73333333333332,21.24997165362733,7.6644670653393145,20.416666666666686
7,128.75,21.376878418713726,7.656811350635598,20.416666666666686
7,128.76666666666668,21.50529071964584,7.653422307016343,20.416666666666686
7,128.78333333333333,21.631592957738967,7.648184117773205,20.416666666666686
7,128.8,21.759985681249024,7.649235427676631,20.416666666666686
7,128.81666666666666,21.887236298703325,7.645256559792855,20.416666666666686
7,128.83333333333334,22.015081702087432,7.640018870932964,20.416666666666686
7,128.85,22.14100095621952,7.634454873681518,20.416666666666686
7,128.86666666666667,22.269589290020207,7.638026359331565,20.416666666666686
7,128.88333333333333,22.39557940108229,7.6381675991723235,20.416666666666686
7,128.9,22.524264177949345,7.643777747442849,20.416666666666686
7,128.91666666666666,22.651093891071287,7.641877793552324,20.416666666666686
7,128.93333333333334,22.779123934313557,7.640963464334435,20.416666666666686
7,128.95,22.904672831198173,7.640615318812074,20.416666666666686
7,128.96666666666667,23.03359628259513,7.6517581334050995,20.416666666666686
7,128.98333333333332,23.16113324942679,7.655404985250595,20.416666666666686
7,129.0,23.28850826480903,7.65580478122254,20.416666666666686
7,129.01666666666668,23.416692692119224,7.656321155754407,20.416666666666686
7,129.03333333333333,23.543341468083067,7.656622292167546,20.416666666666686
7,129.05,23.671595743623385,7.666027683975907,20.416666666666686
7,129.06666666666666,23.7980960294058,7.677830045275342,20.416666666666686
7,129.08333333333334,23.93011778023429,7.6934413184728045,20.416666666666686
7,129.1,24.05304170395751,7.689881014692627,20.416666666666686
7,129.11666666666667,24.186305671711136,7.707464283235774,20.416666666666686
7,129.13333333333333,24.311248681513323,7.699159983386641,20.416666666666686
7,129.15,24.442486678053683,7.698040792298833,20.416666666666686
7,129.16666666666666,24.568198738781017,7.68090736594932,20.416666666666686
7,129.18333333333334,24.69788654270532,7.673515754123538,20.416666666666686
7,129.2,24.822382128065204,7.663237496736804,20.416666666666686
7,129.21666666666667,24.95234429223017,7.667375587223925,20.416666666666686
7,129.23333333333332,25.08211673397424,7.649482378390376,20.416666666666686
7,129.25,25.20709471962561,7.609319520237619,20.416666666666686
7,129.26666666666668,25.331997938081507,7.5846665556657715,20.416666666666686
7,129.28333333333333,25.45950110063518,7.58256944979003,20.416666666666686
7,129.3,25.585165781139597,7.584942892574499,20.416666666666686
7,129.31666666666666,25.713924537757965,7.592484918407917,20.416666666666686
7,129.33333333333334,25.836262712493998,7.593376074407077,20.416666666666686
7,129.35,25.967994942174982,7.612752894347353,20.416666666666686
7,129.36666666666667,26.090535117644876,7.605450333369931,20.416666666666686
7,129.38333333333333,26.222091184810125,7.607186950311274,20.416666666666686
7,129.4,26.345061230852917,7.583392242311835,20.416666666666686
7,129.41666666666666,26.472227345047745,7.578989820504348,20.416666666666686
7,129.43333333333334,26.59681920677291,7.581905999447909,20.416666666666686
7,129.45,26.72567605321801,7.594226920067292,20.416666666666686
7,129.46666666666667,26.85108219175361,7.58848501560327,20.416666666666686
7,129.48333333333332,26.979138379303397,7.57531956419228,20.416666666666686
7,129.5,27.104130959923044,7.547559126611275,20.416666666666686
7,129.51666666666668,27.22619141068775,7.528047343811089,20.416666666666686
7,129.53333333333333,27.35713477255939,7.526293156931321,20.416666666666686
7,129.55,27.47770781164879,7.49502193119779,20.416666666666686
7,129.56666666666666,27.60475813005312,7.478711163889933,20.416666666666686
7,129.58333333333334,27.729454380258552,7.449438555724431,20.416666666666686
7,129.6,27.850500922948672,7.419367988736815,20.416666666666686
7,129.61666666666667,27.975327860955534,7.409644762697406,20.416666666666686
7,129.63333333333333,28.100144658878783,7.397922121901894,20.416666666666686
7,129.65,28.220218981357597,7.384065656048103,20.416666666666686
7,129.66666666666666,28.34457470534223,7.393245431579384,20.416666666666686
7,129.68333333333334,28.46871826983333,7.400738151884271,20.416666666666686
8,148.0,12.533189217107344,8.628784222252087,20.366666666666646
8,148.01666666666668,12.677171292718848,8.636847789744456,20.366666666666646
8,148.03333333333333,12.823381597413997,8.63671050426708,20.366666666666646
8,148.05,12.967310443205015,8.609640428911653,20.366666666666646
8,148.06666666666666,13.108252618245604,8.574623446215092,20.366666666666646
8,148.08333333333334,13.250284702939386,8.55791883303587,20.366666666666646
8,148.1,13.393281133616496,8.552980786084307,20.366666666666646
8,148.11666666666667,13.53645106918289,8.543246809554045,20.366666666666646
8,148.13333333333333,13.679799300958797,8.519616027684474,20.366666666666646
8,148.15,13.819337642138848,8.486014592787146,20.366666666666646
8,148.16666666666666,13.959567717806951,8.468962429884195,20.366666666666646
8,148.18333333333334,14.102133645986669,8.463369934376704,20.366666666666646
8,148.2,14.242073323773154,8.44886298531733,20.366666666666646
8,148.21666666666667,14.38414581121846,8.430201570698184,20.366666666666646
8,148.23333333333332,14.523597667993986,8.397552100897963,20.366666666666646
8,148.25,14.662552884112408,8.367248930836002,20.366666666666646
8,148.26666666666668,14.801487888201242,8.347167180763343,20.366666666666646
8,148.28333333333333,14.940516463126192,8.336873255802598,20.366666666666646
8,148.3,15.07926566597902,8.332880886283323,20.366666666666646
8,148.31666666666666,15.218154554867908,8.333021244769121,20.366666666666646
8,148.33333333333334,15.357043443756798,8.332945620331898,20.366666666666646
8,148.35,15.495932332645683,8.328358224671563,20.366666666666646
8,148.36666666666667,15.634960907570637,8.31507829012205,20.366666666666646
8,148.38333333333333,15.773419205307718,8.290342450685701,20.366666666666646
8,148.4,15.9107228641922,8.25875677210712,20.366666666666646
8,148.41666666666666,16.047605257814656,8.22971071311345,20.366666666666646
8,148.43333333333334,16.184952180306315,8.206843820455457,20.366666666666646
8,148.45,16.319889625187827,8.189195598948272,20.366666666666646
8,148.46666666666667,16.45764552505007,8.185224814492328,20.366666666666646
8,148.48333333333332,16.59454458651694,8.177544960633682,20.366666666666646
8,148.5,16.727464108572192,8.17106515110024,20.366666666666646
8,148.51666666666668,16.865586419753082,8.18076682751875,20.366666666666646
8,148.53333333333333,17.004433900175147,8.16723775066335,20.366666666666646
8,148.55,17.138338974083204,8.120665357912644,20.366666666666646
8,148.56666666666666,17.272334714472457,8.076696182737408,20.366666666666646
8,148.58333333333334,17.406783652415697,8.046998354041,20.366666666666646
8,148.6,17.539022660910625,8.03297046807775,20.366666666666646
8,148.61666666666667,17.673108976664988,8.041523089656938,20.366666666666646
8,148.63333333333333,17.80848046982445,8.052145804438476,20.366666666666646
8,148.65,17.94334461204429,8.04539593563748,20.366666666666646
8,148.66666666666666,18.077692261529688,8.021322891987374,20.366666666666646
8,148.68333333333334,18.20838150404434,7.992841713040841,20.366666666666646
8,148.7,18.341545702709237,7.983850491506475,20.366666666666646
8,148.71666666666667,18.476226280200184,7.97620899614241,20.366666666666646
8,148.73333333333332,18.608985954529405,7.953416474619976,20.366666666666646
8,148.75,18.740084475163894,7.928022597393888,20.366666666666646
8,148.76666666666668,18.871868680821624,7.91596745295893,20.366666666666646
8,148.78333333333333,19.004303734376197,7.915945051087216,20.366666666666646
8,148.8,19.135299411343325,7.924144917121924,20.366666666666646
8,148.81666666666666,19.26885862262169,7.945134253726903,20.366666666666646
8,148.83333333333334,19.399376014052184,7.9656521524896675,20.366666666666646
8,148.85,19.533176097486223,7.991417321763267,20.366666666666646
8,148.86666666666667,19.669949749598334,7.99074815829955,20.366666666666646
8,148.88333333333333,19.80202245001948,7.942084637603797,20.366666666666646
8,148.9,19.93140659960289,7.883840308162865,20.366666666666646
8,148.91666666666666,20.061444832949483,7.84946001558556,20.366666666666646
8,148.93333333333334,20.191888087351,7.838863403247624,20.366666666666646
8,148.95,20.324249363130303,7.8388878846642775,20.366666666666646
8,148.96666666666667,20.453252509223493,7.832881870242076,20.366666666666646
8,148.98333333333332,20.58458924880493,7.832820482068362,20.366666666666646
8,149.0,20.716344708370915,7.824923105418782,20.366666666666646
8,149.01666666666668,20.843825862140136,7.808523049149581,20.366666666666646
8,149.03333333333333,20.97652713598446,7.805354030813207,20.366666666666646
8,149.05,21.104868306996057,7.7927542763248985,20.366666666666646
8,149.06666666666666,21.23386390944728,7.791607290238559,20.366666666666646
8,149.08333333333334,21.365573344526396,7.7971238104540515,20.366666666666646
