droplet,t,x
5,64.64777777777778,10.8387674013051
5,64.64888888888889,10.979012839455201
5,64.65,11.118516877483856
5,64.6511111111111,11.257174278271513
5,64.65222222222222,11.399528422806261
5,64.65333333333334,11.539730441197662
5,64.65444444444445,11.679943297307815
5,64.65555555555555,11.821165502280918
5,64.65666666666667,11.96053936948191
5,64.65777777777778,12.101764254768408
5,64.6588888888889,12.245847198140817
5,64.66,12.38813126374813
5,64.66111111111111,12.528134966047944
5,64.66222222222223,12.669312283391625
5,64.66333333333333,12.812527534516311
5,64.66444444444444,12.954996490892269
5,64.66555555555556,13.097668566984279
5,64.66666666666667,13.24053785497022
5,64.66777777777777,13.384735339785607
5,64.66888888888889,13.528821200356903
5,64.67,13.673944826747796
5,64.67111111111112,13.81764535108524
5,64.67222222222222,13.96064942577197
5,64.67333333333333,14.10473101409383
5,64.67444444444445,14.252684462205432
5,64.67555555555556,14.395303481176176
5,64.67666666666666,14.538826485953903
5,64.67777777777778,14.685782925326345
5,64.67888888888889,14.832418951103334
5,64.68,14.977360905094269
5,64.68111111111111,15.122427476816647
5,64.68222222222222,15.271314383096318
5,64.68333333333334,15.415174460778491
5,64.68444444444444,15.559433766772003
5,64.68555555555555,15.70973986278884
5,64.68666666666667,15.853695096987137
5,64.68777777777778,16.003220438496562
5,64.68888888888888,16.15014729003611
5,64.69,16.29660484235055
5,64.69111111111111,16.445804737622367
5,64.69222222222223,16.592591793001983
5,64.69333333333333,16.74282699836144
5,64.69444444444444,16.88883232769447
5,64.69555555555556,17.03605843369716
5,64.69666666666667,17.18657110544198
5,64.69777777777777,17.334193479168782
5,64.69888888888889,17.481494495254044
5,64.7,17.630576655594336
5,64.70111111111112,17.777852066570425
5,64.70222222222222,17.928167752162373
5,64.70333333333333,18.076793549441785
5,64.70444444444445,18.225138975119574
5,64.70555555555555,18.375457561089117
5,64.70666666666666,18.524023881637806
5,64.70777777777778,18.672127525615334
5,64.7088888888889,18.822655609920442
5,64.71,18.972685895826665
5,64.71111111111111,19.12232702414276
5,64.71222222222222,19.27177125411081
5,64.71333333333334,19.422625135996565
5,64.71444444444444,19.572570130812096
5,64.71555555555555,19.72341387929818
5,64.71666666666667,19.87293781412125
5,64.71777777777778,20.02447928530456
5,64.71888888888888,20.173680880080934
5,64.72,20.32557678644998
5,64.72111111111111,20.4744176755996
5,64.72222222222223,20.626699180631505
5,64.72333333333333,20.7758496823957
5,64.72444444444444,20.92762736879409
5,64.72555555555556,21.07883790626776
5,64.72666666666667,21.22918404551536
5,64.72777777777777,21.379127684002633
5,64.72888888888889,21.53338557998719
5,64.73,21.681485437407357
5,64.7311111111111,21.835528644063046
5,64.73222222222222,21.986399841214357
5,64.73333333333333,22.138985563289506
5,64.73444444444445,22.292922980921237
5,64.73555555555555,22.44272265107749
5,64.73666666666666,22.597852378188403
5,64.73777777777778,22.746629834658698
5,64.7388888888889,22.90107471159058
5,64.74,23.053277801955048
5,64.74111111111111,23.205217796412764
5,64.74222222222222,23.361577428187008
5,64.74333333333334,23.50993907653659
5,64.74444444444444,23.664557287144063
5,64.74555555555555,23.816026082384628
5,64.74666666666667,23.968977449077176
5,64.74777777777778,24.12296842152672
5,64.74888888888889,24.27392170108178
5,64.75,24.42859670103722
5,64.75111111111111,24.58332461194582
5,64.75222222222222,24.733598158418722
5,64.75333333333333,24.887867406747414
5,64.75444444444445,25.041601156780857
5,64.75555555555556,25.19424959711959
5,64.75666666666666,25.349290323173758
5,64.75777777777778,25.502062960231193
5,64.75888888888889,25.655868562036606
5,64.76,25.81050708318129
5,64.7611111111111,25.962238451656678
5,64.76222222222222,26.11629955751482
6,80.18111111111111,1.4925138374840865
6,80.18222222222222,1.5787607313456782
6,80.18333333333334,1.6924961991327154
6,80.18444444444444,1.81076959079882
6,80.18555555555555,1.9287317839583238
6,80.18666666666667,2.050219371987638
6,80.18777777777778,2.1702093404707186
6,80.18888888888888,2.2880821019637945
6,80.19,2.405036127846734
6,80.19111111111111,2.5275291632344796
6,80.19222222222223,2.646517999116889
6,80.19333333333333,2.7700916093112435
6,80.19444444444444,2.890700298990921
6,80.19555555555556,3.012551083751487
6,80.19666666666667,3.1331259069700117
6,80.19777777777777,3.257383458978597
6,80.19888888888889,3.381852564732448
6,80.2,3.5021086559353583
6,80.20111111111112,3.6277715018917536
6,80.20222222222222,3.7523968679424655
6,80.20333333333333,3.874965396001415
6,80.20444444444445,4.003544290805051
6,80.20555555555555,4.129757936782537
6,80.20666666666666,4.252892158368793
6,80.20777777777778,4.377832930185575
6,80.2088888888889,4.502095317562856
6,80.21,4.63034236029519
6,80.21111111111111,4.755830643216802
6,80.21222222222222,4.882574769605285
6,80.21333333333334,5.007620967071796
6,80.21444444444444,5.136467900914649
6,80.21555555555555,5.263748233198008
6,80.21666666666667,5.390778631519372
6,80.21777777777778,5.516702567562891
6,80.21888888888888,5.64767924575487
6,80.22,5.77676628489163
6,80.22111111111111,5.904038719576169
6,80.22222222222223,6.034202966571837
6,80.22333333333333,6.162674852242282
6,80.22444444444444,6.294141659113834
6,80.22555555555556,6.420564184841679
6,80.22666666666667,6.550621371393031
6,80.22777777777777,6.679890296168361
6,80.22888888888889,6.810685447722964
6,80.23,6.941482829598631
6,80.2311111111111,7.070786616110787
6,80.23222222222222,7.199318564359446
6,80.23333333333333,7.328961704857552
6,80.23444444444445,7.463151837720215
6,80.23555555555555,7.5945653210817685
6,80.23666666666666,7.726728222332256
6,80.23777777777778,7.853814990952906
6,80.2388888888889,7.9878613701831185
6,80.24,8.120904829569124
6,80.24111111111111,8.254575437041641
6,80.24222222222222,8.390635882735555
6,80.24333333333334,8.520917491666681
6,80.24444444444444,8.657760049498126
6,80.24555555555555,8.792957451727856
6,80.24666666666667,8.925467296469636
6,80.24777777777778,9.086909459555747
6,80.24888888888889,9.20138170597159
6,80.25,9.330336946171403
6,80.25111111111111,9.465820940185742
6,80.25222222222222,9.603761279705948
6,80.25333333333333,9.743201182177541
6,80.25444444444445,9.88105099663474
6,80.25555555555556,10.017476072150785
6,80.25666666666666,10.153897769685177
6,80.25777777777778,10.285923228883659
6,80.25888888888889,10.422730614008422
6,80.26,10.559662594398093
6,80.2611111111111,10.695180825934413
6,80.26222222222222,10.831194080651976
6,80.26333333333334,10.969717166673362
6,80.26444444444445,11.105968007817804
6,80.26555555555555,11.245332600892315
6,80.26666666666667,11.38339091483993
6,80.26777777777778,11.520581803784422
6,80.2688888888889,11.659174502654638
6,80.27,11.800728320759623
6,80.27111111111111,11.940654907775354
6,80.27222222222223,12.080864535336746
6,80.27333333333333,12.219844120181957
6,80.27444444444444,12.360103146011358
6,80.27555555555556,12.499438759570074
6,80.27666666666667,12.639054924860078
6,80.27777777777777,12.775539485435129
6,80.27888888888889,12.91483892797049
6,80.28,13.053241141991357
6,80.28111111111112,13.191430613305611
6,80.28222222222222,13.331638289067092
6,80.28333333333333,13.47112841432295
6,80.28444444444445,13.605683321722577
6,80.28555555555556,13.743527716247042
6,80.28666666666666,13.877731085337011
6,80.28777777777778,14.016242544883672
6,80.28888888888889,14.15330051385131
6,80.29,14.29099573352069
6,80.2911111111111,14.428541782222755
6,80.29222222222222,14.56759279901021
6,80.29333333333334,14.706018597934422
6,80.29444444444445,14.84501725104913
6,80.29555555555555,14.983885964260468
6,80.29666666666667,15.122579912199472
6,80.29777777777778,15.26070326562098
6,80.29888888888888,15.398835627156423
6,80.3,15.537076392466654
6,80.30111111111111,15.676076494620863
6,80.30222222222223,15.816422189441022
6,80.30333333333333,15.95470996197274
6,80.30444444444444,16.093578496947245
6,80.30555555555556,16.23249506903353
6,80.30666666666667,16.37138395792242
6,80.30777777777777,16.507833327612442
6,80.30888888888889,16.647562926973805
6,80.31,16.785588833029248
6,80.31111111111112,16.92511001698095
6,80.31222222222222,17.063998905869838
6,80.31333333333333,17.20283178972619
6,80.31444444444445,17.34115952124125
6,80.31555555555556,17.479726162636677
6,80.31666666666666,17.618552965592947
6,80.31777777777778,17.75659435707737
6,80.31888888888889,17.895289955164355
6,80.32,18.034055175747135
6,80.32111111111111,18.1718774412853
6,80.32222222222222,18.310622324753485
6,80.32333333333334,18.448530382891935
6,80.32444444444444,18.58702232014433
6,80.32555555555555,18.723617674588496
6,80.32666666666667,18.861963207212003
6,80.32777777777778,19.0005124468835
6,80.32888888888888,19.139322995984607
6,80.33,19.278173633279334
6,80.33111111111111,19.417062522168223
6,80.33222222222223,19.55552987106385
6,80.33333333333333,19.694381828327213
6,80.33444444444444,19.832234969237245
6,80.33555555555556,19.970808055458907
6,80.33666666666667,20.109487042295637
6,80.33777777777777,20.247337169228466
6,80.33888888888889,20.385041235657297
6,80.34,20.523697207478225
6,80.3411111111111,20.66235231562261
6,80.34222222222222,20.799493476906004
6,80.34333333333333,20.937648240932322
6,80.34444444444445,21.076071131941713
6,80.34555555555555,21.214375189664267
6,80.34666666666666,21.351980558150245
6,80.34777777777778,21.489985512529856
6,80.3488888888889,21.628909565227296
6,80.35,21.767529731624474
6,80.35111111111111,21.90603072527937
6,80.35222222222222,22.042558211220182
6,80.35333333333334,22.177454951014138
6,80.35444444444444,22.316050555837737
6,80.35555555555555,22.4533576765238
6,80.35666666666667,22.5918324023976
6,80.35777777777778,22.730181936322285
6,80.35888888888888,22.868713875579893
6,80.36,23.00758490625842
6,80.36111111111111,23.146052739173758
6,80.36222222222223,23.28449260570675
6,80.36333333333333,23.422755277784113
6,80.36444444444444,23.566325685775706
6,80.36555555555556,23.713434650222805
6,80.36666666666666,23.853408890346888
6,80.36777777777777,23.993582649630728
6,80.36888888888889,24.135192316321163
6,80.37,24.274075498673998
6,80.3711111111111,24.413753056978038
6,80.37222222222222,24.55286799324409
6,80.37333333333333,24.68957119653874
6,80.37444444444445,24.830088183421513
6,80.37555555555555,24.974103680823582
6,80.37666666666667,25.11353090700457
6,80.37777777777778,25.255024525086252
6,80.3788888888889,25.39540626269021
6,80.38,25.537426488369256
6,80.38111111111111,25.680752610237466
6,80.38222222222223,25.822979410457425
6,80.38333333333334,25.965350221996925
6,80.38444444444444,26.107719507018036
7,95.60555555555555,1.5227290247185652
7,95.60666666666667,1.612405274774878
7,95.60777777777778,1.7324018851445717
7,95.60888888888888,1.8550785778816823
7,95.61,1.9741564518821837
7,95.61111111111111,2.0931324256882275
7,95.61222222222223,2.2144791964200703
7,95.61333333333333,2.336044167528458
7,95.61444444444444,2.4565280779145575
7,95.61555555555556,2.578701964608463
7,95.61666666666666,2.7006517270648445
7,95.61777777777777,2.8227256037162274
7,95.61888888888889,2.948140661217827
7,95.62,3.0683185133174
7,95.6211111111111,3.1933951410708046
7,95.62222222222222,3.32003483612543
7,95.62333333333333,3.4428926448309185
7,95.62444444444445,3.570984229744185
7,95.62555555555555,3.694445162624748
7,95.62666666666667,3.8223378138816853
7,95.62777777777778,3.9483606659176713
7,95.6288888888889,4.074925969894743
7,95.63,4.201244230373719
7,95.63111111111111,4.326638206044203
7,95.63222222222223,4.4553176022406396
7,95.63333333333334,4.582220498816468
7,95.63444444444444,4.709861391146625
7,95.63555555555556,4.839643643369063
7,95.63666666666667,4.968598486360327
7,95.63777777777777,5.096502570535859
7,95.63888888888889,5.224051535035506
7,95.64,5.355476231312351
7,95.64111111111112,5.485400422352176
7,95.64222222222222,5.615811809616633
7,95.64333333333333,5.745591544440564
7,95.64444444444445,5.874309913246236
7,95.64555555555556,6.0080558226679175
7,95.64666666666666,6.138519779126247
7,95.64777777777778,6.268878325230925
7,95.64888888888889,6.399334032541852
7,95.65,6.53220921451837
7,95.6511111111111,6.665013511024741
7,95.65222222222222,6.795497332865057
7,95.65333333333334,6.926316964455716
7,95.65444444444445,7.0580367031813385
7,95.65555555555555,7.190262984221262
7,95.65666666666667,7.324261014403608
7,95.65777777777778,7.456268059850613
7,95.6588888888889,7.591664194107321
7,95.66,7.725156078593813
7,95.66111111111111,7.860341841610759
7,95.66222222222223,7.994120471047235
7,95.66333333333333,8.126388349415972
7,95.66444444444444,8.261745233252585
7,95.66555555555556,8.397598016891546
7,95.66666666666667,8.533959363385573
7,95.66777777777777,8.671040487079843
7,95.66888888888889,8.8089740836197
7,95.67,8.946892842966626
7,95.67111111111112,9.082864263141767
7,95.67222222222222,9.219074921939047
7,95.67333333333333,9.357352067231552
7,95.67444444444445,9.495459130985852
7,95.67555555555556,9.634694020019984
7,95.67666666666666,9.773720077645299
7,95.67777777777778,9.913260414781798
7,95.67888888888889,10.051792285188613
7,95.68,10.192481832254325
7,95.68111111111111,10.33354103040596
7,95.68222222222222,10.47252836925416
7,95.68333333333334,10.60994292909378
7,95.68444444444444,10.753063505521055
7,95.68555555555555,10.890636598523404
7,95.68666666666667,11.031952367510755
7,95.68777777777778,11.173684256556056
7,95.68888888888888,11.315250844210196
7,95.69,11.457293939596056
7,95.69111111111111,11.597024364614859
7,95.69222222222223,11.741048763176336
7,95.69333333333333,11.88412988932426
7,95.69444444444444,12.02557018004513
7,95.69555555555556,12.167466725927959
7,95.69666666666667,12.311366609645534
7,95.69777777777777,12.454535452299398
7,95.69888888888889,12.597350577535208
7,95.7,12.742107467779343
7,95.70111111111112,12.886860849474726
7,95.70222222222222,13.029316377736063
7,95.70333333333333,13.17742670368908
7,95.70444444444445,13.32249213284266
7,95.70555555555555,13.466190281721676
7,95.70666666666666,13.612518980996418
7,95.70777777777778,13.757496419193881
7,95.7088888888889,13.902743129263117
7,95.71,14.049741813252885
7,95.71111111111111,14.19634026542288
7,95.71222222222222,14.341358899932843
7,95.71333333333334,14.488798782003478
7,95.71444444444444,14.637249521437257
7,95.71555555555555,14.783312486672457
7,95.71666666666667,14.92935796288012
7,95.71777777777778,15.076190317014623
7,95.71888888888888,15.227698331224104
7,95.72,15.37195872289769
7,95.72111111111111,15.52075382741491
7,95.72222222222223,15.669291413845972
7,95.72333333333333,15.818914798591429
7,95.72444444444444,15.967698334438523
7,95.72555555555556,16.116585198524994
7,95.72666666666667,16.263070294550722
7,95.72777777777777,16.416419403260377
7,95.72888888888889,16.562724368521955
7,95.73,16.71429342612657
7,95.7311111111111,16.862999421624373
7,95.73222222222222,17.014824179667567
7,95.73333333333333,17.1631366257689
7,95.73444444444445,17.31397393265298
7,95.73555555555555,17.463332166006026
7,95.73666666666666,17.61300235189095
7,95.73777777777778,17.764122453210817
7,95.7388888888889,17.91572926593724
7,95.74,18.065523691843005
7,95.74111111111111,18.217244972635864
7,95.74222222222222,18.366775640267587
7,95.74333333333334,18.51920367380023
7,95.74444444444444,18.66898307045376
7,95.74555555555555,18.821249719329646
7,95.74666666666667,18.971383597157583
7,95.74777777777778,19.125666001855375
7,95.74888888888889,19.276430745379106
7,95.75,19.427924515717155
7,95.75111111111111,19.579916945979953
7,95.75222222222222,19.73139319371162
7,95.75333333333333,19.88476287642012
7,95.75444444444445,20.037108840100927
7,95.75555555555556,20.191231429223123
7,95.75666666666666,20.341301119869115
7,95.75777777777778,20.494081888919993
7,95.75888888888889,20.646088605603666
7,95.76,20.799565898838036
7,95.7611111111111,20.95432174910656
7,95.76222222222222,21.106040768491685
7,95.76333333333334,21.25932118111055
7,95.76444444444445,21.41167576238073
7,95.76555555555555,21.565094654653965
7,95.76666666666667,21.719266678476462
7,95.76777777777778,21.871849564087235
7,95.7688888888889,22.024958293340646
7,95.77,22.181536083096034
7,95.77111111111111,22.333905474151987
7,95.77222222222223,22.48765646169186
7,95.77333333333333,22.642673208507052
7,95.77444444444444,22.796456840863467
7,95.77555555555556,22.951132717475858
7,95.77666666666667,23.105557630379728
7,95.77777777777777,23.260412231245134
7,95.77888888888889,23.414670382541093
7,95.78,23.568855820218854
7,95.78111111111112,23.724213808372898
7,95.78222222222222,23.88025349895552
7,95.78333333333333,24.035515989481127
7,95.78444444444445,24.188086283592167
7,95.78555555555556,24.34347265192478
7,95.78666666666666,24.499627842005683
7,95.78777777777778,24.65404817767358
7,95.78888888888889,24.809324244839104
7,95.79,24.964051636016084
7,95.7911111111111,25.12022174041806
7,95.79222222222222,25.277092117369893
7,95.79333333333334,25.431874888653876
7,95.79444444444445,25.585783361599848
7,95.79555555555555,25.74294983786269
7,95.79666666666667,25.900226140754114
7,95.79777777777778,26.055462601562883
7,95.79888888888888,26.20962465336549
8,111.13555555555556,1.5189621050373878
8,111.13666666666667,1.6103485085638745
8,111.13777777777777,1.7217916015997072
8,111.13888888888889,1.82517224990693
8,111.14,1.9691023585393606
8,111.14111111111112,2.0873760422091516
8,111.14222222222222,2.2079685992554614
8,111.14333333333333,2.3309738223759386
8,111.14444444444445,2.4489052209019238
8,111.14555555555556,2.5719319072514057
8,111.14666666666666,2.692874226210562
8,111.14777777777778,2.815634694686454
8,111.14888888888889,2.9373779582102166
8,111.15,3.059387140442515
8,111.1511111111111,3.1853620361778416
8,111.15222222222222,3.306910236771599
8,111.15333333333334,3.4348169291728383
8,111.15444444444445,3.5560435415982905
8,111.15555555555555,3.683630119252696
8,111.15666666666667,3.809001349669895
8,111.15777777777778,3.9343242508153105
8,111.1588888888889,4.058435249002435
8,111.16,4.184345488066865
8,111.16111111111111,4.313425846008272
8,111.16222222222223,4.4421643578394745
8,111.16333333333333,4.565177197329018
8,111.16444444444444,4.693966423832196
8,111.16555555555556,4.820383869178718
8,111.16666666666667,4.9505787792810505
8,111.16777777777777,5.075359471878578
8,111.16888888888889,5.203636469079719
8,111.17,5.333486492097516
8,111.17111111111112,5.463539138185214
8,111.17222222222222,5.5912611880122345
8,111.17333333333333,5.7212792294209915
8,111.17444444444445,5.851802502938612
8,111.17555555555556,5.983483386462192
8,111.17666666666666,6.112949635459213
8,111.17777777777778,6.242389993972272
8,111.17888888888889,6.3717655081724915
8,111.18,6.503792800671568
8,111.18111111111111,6.6344588308264845
8,111.18222222222222,6.765753736862927
8,111.18333333333334,6.894329983201509
8,111.18444444444444,7.026915845596808
8,111.18555555555555,7.156259647548209
8,111.18666666666667,7.28921914328798
8,111.18777777777778,7.422301927256254
8,111.18888888888888,7.5563731401565395
8,111.19,7.687882740229147
8,111.19111111111111,7.82240717149865
8,111.19222222222223,7.954563298678795
8,111.19333333333333,8.089629132693432
8,111.19444444444444,8.225852278158204
8,111.19555555555556,8.360851481908094
8,111.19666666666667,8.493816945317521
8,111.19777777777777,8.629668849592399
8,111.19888888888889,8.766252165838623
8,111.2,8.902918504485713
8,111.20111111111112,9.036685152585536
8,111.20222222222222,9.173350528735455
8,111.20333333333333,9.311196014739359
8,111.20444444444445,9.449353099936687
8,111.20555555555555,9.587932297889285
8,111.20666666666666,9.726333891430908
8,111.20777777777778,9.864144747736455
8,111.2088888888889,10.002544120403845
8,111.21,10.139578248805853
8,111.21111111111111,10.27806423616091
8,111.21222222222222,10.414868725172232
8,111.21333333333334,10.554023185849623
8,111.21444444444444,10.697106828332931
8,111.21555555555555,10.835382734546215
8,111.21666666666667,10.975124812581743
8,111.21777777777778,11.11461384383213
8,111.21888888888888,11.25522401814288
8,111.22,11.397638049486027
8,111.22111111111111,11.539526972105076
8,111.22222222222223,11.679236764770552
8,111.22333333333333,11.820417261374056
8,111.22444444444444,11.962754869124833
8,111.22555555555556,12.104794194007903
8,111.22666666666667,12.247593138409623
8,111.22777777777777,12.389350829223643
8,111.22888888888889,12.52976504405883
8,111.23,12.672599307615084
8,111.2311111111111,12.816146811687902
8,111.23222222222222,12.959364371602259
8,111.23333333333333,13.102131216420375
8,111.23444444444445,13.248041399555765
8,111.23555555555555,13.39249077535509
8,111.23666666666666,13.535219851494004
8,111.23777777777778,13.679258230346159
8,111.2388888888889,13.823438006271061
8,111.24,13.970154471061859
8,111.24111111111111,14.115482246891839
8,111.24222222222222,14.25896156600239
8,111.24333333333334,14.406949011663386
8,111.24444444444444,14.553430344689104
8,111.24555555555555,14.695863280503616
8,111.24666666666667,14.840791861465549
8,111.24777777777778,14.988564218540166
8,111.24888888888889,15.136442706497698
8,111.25,15.28108705324182
8,111.25111111111111,15.431740158023668
8,111.25222222222222,15.57634451442202
8,111.25333333333333,15.722913193845681
8,111.25444444444445,15.872321096964685
8,111.25555555555556,16.017416454002966
8,111.25666666666666,16.167371511905397
8,111.25777777777778,16.31512628836788
8,111.25888888888889,16.4625038472492
8,111.26,16.611030204807157
8,111.2611111111111,16.760781722777583
8,111.26222222222222,16.910150802913083
8,111.26333333333334,17.05873944960579
8,111.26444444444445,17.207537198756864
8,111.26555555555555,17.356807537637977
8,111.26666666666667,17.505326874542828
8,111.26777777777778,17.65567427384565
8,111.2688888888889,17.80182963256877
8,111.27,17.955348740035383
8,111.27111111111111,18.101110246236995
8,111.27222222222223,18.253390289819265
8,111.27333333333333,18.401421942851595
8,111.27444444444444,18.553552885115547
8,111.27555555555556,18.70243805128323
8,111.27666666666667,18.853643490605158
8,111.27777777777777,19.002558008584963
8,111.27888888888889,19.15422415316886
8,111.28,19.304931278423766
8,111.28111111111112,19.45541609475294
8,111.28222222222222,19.607181961382015
8,111.28333333333333,19.756884022597053
8,111.28444444444445,19.907985891837203
8,111.28555555555556,20.05859096010611
8,111.28666666666666,20.210283267721806
8,111.28777777777778,20.360232498176956
8,111.28888888888889,20.51290662178487
8,111.29,20.66246748159495
8,111.2911111111111,20.817081401836038
8,111.29222222222222,20.965452709939296
8,111.29333333333334,21.119970794928232
8,111.29444444444445,21.272227274871785
8,111.29555555555555,21.422204338473275
8,111.29666666666667,21.57492583281837
8,111.29777777777778,21.7260616449051
8,111.29888888888888,21.88127147766323
8,111.3,22.030413212004447
8,111.30111111111111,22.184078642777056
8,111.30222222222223,22.339775958668618
8,111.30333333333333,22.49037612527875
8,111.30444444444444,22.644889554057333
8,111.30555555555556,22.79638672278512
8,111.30666666666667,22.94936120507258
8,111.30777777777777,23.103165956185624
8,111.30888888888889,23.255758173414552
8,111.31,23.41065276530113
8,111.31111111111112,23.562855731432414
8,111.31222222222222,23.716382794218767
8,111.31333333333333,23.871527082924356
8,111.31444444444445,24.023721941277866
8,111.31555555555556,24.176373416260894
8,111.31666666666666,24.330840864317995
8,111.31777777777778,24.48439293160815
8,111.31888888888889,24.63805904736861
8,111.32,24.793177767629768
8,111.32111111111111,24.946679449001405
8,111.32222222222222,25.099936865440537
8,111.32333333333334,25.255496427951435
8,111.32444444444444,25.40910150750448
8,111.32555555555555,25.56325731889745
8,111.32666666666667,25.717341377900322
8,111.32777777777778,25.872261407299526
8,111.32888888888888,26.02526654217562
8,111.33,26.180030998699287
