droplet,t,x,v,t_int_exp
3,35.644615384615385,4.829737531762956,66.99722202409039,15.450769230769232
3,35.646153846153844,4.933470166654394,67.0958865559594,15.450769230769232
3,35.64769230769231,5.036386129839923,67.19842034447386,15.450769230769232
3,35.64923076923077,5.140482916660698,67.30412284576701,15.450769230769232
3,35.65076923076923,5.243080275554682,67.41158039785836,15.450769230769232
3,35.652307692307694,5.348422060868432,67.52023147778554,15.450769230769232
3,35.65384615384615,5.449688746031648,67.62779159486296,15.450769230769232
3,35.65538461538461,5.557006924959254,67.73423375124536,15.450769230769232
3,35.65692307692308,5.660734194564628,67.83526505143655,15.450769230769232
3,35.65846153846154,5.765718102674123,67.93137155820587,15.450769230769232
3,35.66,5.869824314113789,68.0220687274758,15.450769230769232
3,35.66153846153846,5.975579831881061,68.10760143423933,15.450769230769232
3,35.66307692307692,6.079762448201439,68.1873743176961,15.450769230769232
3,35.66461538461539,6.186090666146559,68.26229713325738,15.450769230769232
3,35.66615384615385,6.289878561102539,68.3321666578612,15.450769230769232
3,35.667692307692306,6.3952246127902574,68.39879383260083,15.450769230769232
3,35.66923076923077,6.500871142060748,68.46193278987876,15.450769230769232
3,35.67076923076923,6.605344627107658,68.52151480735574,15.450769230769232
3,35.67230769230769,6.712516983183908,68.57796777626896,15.450769230769232
3,35.67384615384616,6.814798641660402,68.63026450795573,15.450769230769232
3,35.675384615384615,6.923674346203021,68.67994347716812,15.450769230769232
3,35.676923076923075,7.029561674112584,68.72346328587102,15.450769230769232
3,35.67846153846154,7.1349273499531485,68.76222465853128,15.450769230769232
3,35.68,7.239521616897165,68.79787517665301,15.450769230769232
3,35.68153846153846,7.345739364204721,68.83141060707182,15.450769230769232
3,35.683076923076925,7.452902864496122,68.86190811547146,15.450769230769232
3,35.684615384615384,7.557806045026543,68.88894087573773,15.450769230769232
3,35.68615384615384,7.664795462555005,68.913959307595,15.450769230769232
3,35.68769230769231,7.771619982302748,68.93675946838158,15.450769230769232
3,35.68923076923077,7.876410506669406,68.95861970362769,15.450769230769232
3,35.69076923076923,7.981754732419147,68.98200195769193,15.450769230769232
3,35.69230769230769,8.086921456824369,69.00737228534089,15.450769230769232
3,35.69384615384615,8.195029324498647,69.03398912758198,15.450769230769232
3,35.69538461538462,8.300348407762172,69.05957733786684,15.450769230769232
3,35.69692307692308,8.40851774485962,69.08478618512183,15.450769230769232
3,35.69846153846154,8.51307868446808,69.10884275410636,15.450769230769232
3,35.7,8.618738933019756,69.13386878140427,15.450769230769232
3,35.70153846153846,8.727011585807881,69.15928238576822,15.450769230769232
3,35.70307692307692,8.832452939704574,69.18342595055212,15.450769230769232
3,35.70461538461539,8.940328647372176,69.20751619225304,15.450769230769232
3,35.706153846153846,9.04550263573271,69.23125273808355,15.450769230769232
3,35.707692307692305,9.1510413346139,69.25648606732857,15.450769230769232
3,35.70923076923077,9.259378336739465,69.28300849476636,15.450769230769232
3,35.71076923076923,9.36501155611386,69.30906024584509,15.450769230769232
3,35.71230769230769,9.47301991428687,69.33557022624312,15.450769230769232
3,35.71384615384616,9.578417604436488,69.36194193014707,15.450769230769232
3,35.715384615384615,9.68429312414266,69.38963301290285,15.450769230769232
3,35.716923076923074,9.793738969723282,69.41808160713391,15.450769230769232
3,35.71846153846154,9.900233375121651,69.44537412015964,15.450769230769232
3,35.72,10.006374723597808,69.47367387523438,15.450769230769232
3,35.721538461538465,10.111590218081698,69.50461234876765,15.450769230769232
3,35.723076923076924,10.219558935137236,69.53868124869007,15.450769230769232
3,35.72461538461538,10.327899080214666,69.57373547883914,15.450769230769232
3,35.72615384615385,10.433838629568726,69.60914226709606,15.450769230769232
3,35.72769230769231,10.54062325755565,69.64628116612298,15.450769230769232
3,35.72923076923077,10.648089443268631,69.68475348853893,15.450769230769232
3,35.73076923076923,10.75676167450981,69.72360845138886,15.450769230769232
3,35.73230769230769,10.862886303984482,69.76228664372914,15.450769230769232
3,35.73384615384615,10.969858655090066,69.80239676470185,15.450769230769232
3,35.73538461538462,11.077815220040026,69.84369308097479,15.450769230769232
3,35.73692307692308,11.185187501157984,69.88529447926432,15.450769230769232
3,35.738461538461536,11.29313209931364,69.9270903185665,15.450769230769232
3,35.74,11.400669600795403,69.9687595254859,15.450769230769232
3,35.74153846153846,11.50859665746577,70.01052809219935,15.450769230769232
3,35.74307692307692,11.615516381239608,70.05247059966675,15.450769230769232
3,35.744615384615386,11.724393116053768,70.09498928348276,15.450769230769232
3,35.746153846153845,11.83242204906276,70.13717773409202,15.450769230769232
3,35.747692307692304,11.939192613563936,70.17972427910688,15.450769230769232
3,35.74923076923077,12.048368484224964,70.22351312261377,15.450769230769232
3,35.75076923076923,12.155968583313246,70.26758367839919,15.450769230769232
3,35.752307692307696,12.2630636562509,70.31272698393903,15.450769230769232
3,35.753846153846155,12.372083427693022,70.3589629519465,15.450769230769232
3,35.755384615384614,12.47938740710542,70.40464667901624,15.450769230769232
3,35.75692307692308,12.589103234555546,70.44933256150516,15.450769230769232
3,35.75846153846154,12.698294407463663,70.49101383660681,15.450769230769232
3,35.76,12.805972523126654,70.52973647654139,15.450769230769232
3,35.761538461538464,12.914350264099072,70.56668933950199,15.450769230769232
3,35.76307692307692,13.023923184347954,70.60178679526905,15.450769230769232
3,35.76461538461538,13.131616764820144,70.634654702046,15.450769230769232
3,35.76615384615385,13.240107250425416,70.66638898345724,15.450769230769232
3,35.76769230769231,13.350755121391629,70.69658701400893,15.450769230769232
3,35.76923076923077,13.457226832356683,70.7244945158971,15.450769230769232
3,35.77076923076923,13.567986648279923,70.75225794599159,15.450769230769232
3,35.77230769230769,13.676286682970208,70.77842793448663,15.450769230769232
3,35.77384615384615,13.784658891451317,70.80449817625484,15.450769230769232
3,35.77538461538462,13.893512500429862,70.83104815607625,15.450769230769232
3,35.77692307692308,14.002209648618756,70.85780779219418,15.450769230769232
3,35.778461538461535,14.11127719070572,70.8843158899418,15.450769230769232
3,35.78,14.21962830894188,70.90963862428731,15.450769230769232
3,35.78153846153846,14.32995497818176,70.93285477612129,15.450769230769232
3,35.783076923076926,14.440715328011242,70.95190880955985,15.450769230769232
3,35.784615384615385,14.54920285375779,70.96658973518672,15.450769230769232
3,35.786153846153844,14.657724183759177,70.97914957667905,15.450769230769232
3,35.78769230769231,14.766022742799152,70.99078484878986,15.450769230769232
3,35.78923076923077,14.87707994119142,71.00164018749123,15.450769230769232
3,35.79076923076923,14.9849785304491,71.01045461318576,15.450769230769232
3,35.792307692307695,15.094310231349947,71.01877400398313,15.450769230769232
3,35.793846153846154,15.204693420327509,71.02606305399154,15.450769230769232
3,35.79538461538461,15.313612623506572,71.03190610946592,15.450769230769232
3,35.79692307692308,15.42257003361999,71.03759458106272,15.450769230769232
3,35.79846153846154,15.532021561971073,71.04385808953164,15.450769230769232
3,35.8,15.64108197533613,71.05093169859926,15.450769230769232
3,35.80153846153846,15.748301961642444,71.0592726786071,15.450769230769232
3,35.80307692307692,15.86021712137887,71.06895058037645,15.450769230769232
3,35.80461538461538,15.96952675469314,71.07681230117747,15.450769230769232
3,35.80615384615385,16.079167319404593,71.0836804595608,15.450769230769232
3,35.80769230769231,16.187085016662984,71.09030624870171,15.450769230769232
3,35.80923076923077,16.297238399579694,71.09787336370444,15.450769230769232
3,35.81076923076923,16.407085028932503,71.10533023253599,15.450769230769232
3,35.81230769230769,16.5166521912841,71.11281518660219,15.450769230769232
3,35.81384615384616,16.6248246508849,71.12116433191636,15.450769230769232
3,35.815384615384616,16.734014619955364,71.13146530932464,15.450769230769232
3,35.816923076923075,16.844590041633573,71.142889812901,15.450769230769232
3,35.81846153846154,16.952479900183576,71.15423542619536,15.450769230769232
3,35.82,17.063644385901473,71.16603132258304,15.450769230769232
3,35.82153846153846,17.17332312316399,71.17637704124968,15.450769230769232
3,35.823076923076925,17.283399839436,71.18595489654919,15.450769230769232
3,35.824615384615385,17.390976204005025,71.19571872677426,15.450769230769232
3,35.826153846153844,17.500985951587325,71.20748384982952,15.450769230769232
3,35.82769230769231,17.611855646714762,71.22005875555266,15.450769230769232
3,35.82923076923077,17.721322818068884,71.23295752797839,15.450769230769232
3,35.83076923076923,17.830117795942105,71.24769343708569,15.450769230769232
3,35.832307692307694,17.939492542885368,71.26559534100635,15.450769230769232
3,35.83384615384615,18.049976509278835,71.2867328829551,15.450769230769232
3,35.83538461538461,18.15769223754851,71.31076966646916,15.450769230769232
3,35.83692307692308,18.267171371486697,71.33861857739724,15.450769230769232
3,35.83846153846154,18.37850173070588,71.36812619845468,15.450769230769232
3,35.84,18.48781984609003,71.39672054188335,15.450769230769232
3,35.84153846153846,18.599727989991734,71.42418675913754,15.450769230769232
3,35.84307692307692,18.708571465987347,71.44950562705537,15.450769230769232
3,35.84461538461539,18.817933288097464,71.47477308994382,15.450769230769232
3,35.84615384615385,18.928012816410067,71.50042622007652,15.450769230769232
3,35.847692307692306,19.03819623226226,71.52597948431588,15.450769230769232
3,35.84923076923077,19.14834664696318,71.55106787680631,15.450769230769232
3,35.85076923076923,19.25837860449244,71.57554776215686,15.450769230769232
3,35.85230769230769,19.36792835280133,71.59938652866202,15.450769230769232
3,35.85384615384616,19.47989359702183,71.62242044071557,15.450769230769232
3,35.855384615384615,19.58910584548517,71.64355968609374,15.450769230769232
3,35.856923076923074,19.698876347890792,71.66444721018597,15.450769230769232
3,35.85846153846154,19.809688966277044,71.68517417434548,15.450769230769232
3,35.86,19.92122299855882,71.70509036085824,15.450769230769232
3,35.86153846153846,20.02915473618562,71.72435670606261,15.450769230769232
3,35.863076923076925,20.13893188002652,71.74500971225397,15.450769230769232
3,35.864615384615384,20.25062137602293,71.76537124378409,15.450769230769232
3,35.86615384615384,20.36261946903873,71.78284303213715,15.450769230769232
3,35.86769230769231,20.47296384519103,71.79679630059424,15.450769230769232
3,35.86923076923077,20.58105212268161,71.8090065518843,15.450769230769232
3,35.870769230769234,20.693604818644264,71.82107596107691,15.450769230769232
3,35.87230769230769,20.80399360676334,71.83093499479139,15.450769230769232
3,35.87384615384615,20.9161049520349,71.8396814121064,15.450769230769232
3,35.87538461538462,21.025025329856373,71.84822851927257,15.450769230769232
3,35.87692307692308,21.134421317789467,71.85993180544048,15.450769230769232
3,35.878461538461536,21.24567174634192,71.87566293935039,15.450769230769232
3,35.88,21.357177099911038,71.89451157891689,15.450769230769232
3,35.88153846153846,21.46535970402882,71.9166014896278,15.450769230769232
3,35.88307692307692,21.574932272381915,71.94343925396834,15.450769230769232
3,35.88461538461539,21.68869073032491,71.97275168338149,15.450769230769232
3,35.886153846153846,21.799167340467367,72.00055548154761,15.450769230769232
3,35.887692307692305,21.91070837914912,72.02753250269232,15.450769230769232
3,35.88923076923077,22.020395700226743,72.05391249730981,15.450769230769232
3,35.89076923076923,22.130117415975253,72.08104783401576,15.450769230769232
3,35.89230769230769,22.242551185002444,72.10849913323547,15.450769230769232
3,35.893846153846155,22.35330006719251,72.13402439513241,15.450769230769232
3,35.895384615384614,22.46651979174405,72.15768522609514,15.450769230769232
3,35.89692307692307,22.5746535735572,72.17919435803344,15.450769230769232
3,35.89846153846154,22.68453817124474,72.20165964375458,15.450769230769232
3,35.9,22.79733800372505,72.2237112902215,15.450769230769232
3,35.901538461538465,22.909854801570617,72.24214010304216,15.450769230769232
3,35.903076923076924,23.021902869839145,72.2563336425945,15.450769230769232
3,35.90461538461538,23.130376080547897,72.26779122584323,15.450769230769232
3,35.90615384615385,23.24120634959906,72.2793781357431,15.450769230769232
3,35.90769230769231,23.353298305531364,72.2897884533493,15.450769230769232
3,35.90923076923077,23.46676530305464,72.29715249001056,15.450769230769232
3,35.91076923076923,23.578102566634165,72.30094639381424,15.450769230769232
3,35.91230769230769,23.685618354861383,72.3040994821019,15.450769230769232
3,35.91384615384615,23.79683317699367,72.30969656949699,15.450769230769232
3,35.91538461538462,23.90942071489137,72.31510113480023,15.450769230769232
3,35.91692307692308,24.022568833217004,72.31762630513353,15.450769230769232
3,35.918461538461536,24.133282015841573,72.31664038775077,15.450769230769232
3,35.92,24.24512475051955,72.31441648621065,15.450769230769232
3,35.92153846153846,24.353058905956708,72.31239100520833,15.450769230769232
3,35.92307692307692,24.46536540754185,72.3129091525607,15.450769230769232
3,35.924615384615386,24.579063648788274,72.31321613919403,15.450769230769232
3,35.926153846153845,24.69059434353402,72.31218152814061,15.450769230769232
3,35.92769230769231,24.800091749139536,72.31243866379947,15.450769230769232
3,35.92923076923077,24.910120597277658,72.31705508687484,15.450769230769232
3,35.93076923076923,25.02069113242325,72.326400935312,15.450769230769232
3,35.932307692307695,25.134562568883347,72.33895785792394,15.450769230769232
3,35.933846153846154,25.24676064722284,72.35212921981325,15.450769230769232
3,35.93538461538461,25.357446952696623,72.36728852059568,15.450769230769232
3,35.93692307692308,25.466360513739545,72.38717321671643,15.450769230769232
3,35.93846153846154,25.57740076020901,72.41352311356171,15.450769230769232
3,35.94,25.690678155006857,72.44430633482685,15.450769230769232
3,35.941538461538464,25.804355395499925,72.47692982825973,15.450769230769232
3,35.94307692307692,25.91460285173593,72.51160808333165,15.450769230769232
3,35.94461538461538,26.0232707135535,72.55190087272828,15.450769230769232
3,35.94615384615385,26.135469779585023,72.59935441240262,15.450769230769232
3,35.94769230769231,26.247558033325173,72.6509758434576,15.450769230769232
3,35.949230769230766,26.36129450855649,72.70455563242375,15.450769230769232
3,35.95076923076923,26.47357422054127,72.75837029786861,15.450769230769232
3,35.95230769230769,26.58244958198108,72.81359282046482,15.450769230769232
3,35.95384615384615,26.69429886991028,72.8719244591691,15.450769230769232
3,35.95538461538462,26.807684666703626,72.93022647786927,15.450769230769232
3,35.95692307692308,26.92023291445596,72.98496275139323,15.450769230769232
3,35.95846153846154,27.034194913163603,73.03441930352449,15.450769230769232
3,35.96,27.146900411933604,73.07728823288096,15.450769230769232
3,35.96153846153846,27.26006681251412,73.11472769070204,15.450769230769232
3,35.963076923076926,27.370877244139976,73.14832102391632,15.450769230769232
3,35.964615384615385,27.48144064087389,73.18070189149263,15.450769230769232
3,35.966153846153844,27.595537375391977,73.21184308675973,15.450769230769232
3,35.96769230769231,27.707589628041227,73.23861877058656,15.450769230769232
3,35.96923076923077,27.821984836933325,73.26014791163264,15.450769230769232
3,35.97076923076923,27.93539897763201,73.27459162027829,15.450769230769232
3,35.972307692307695,28.04837550916009,73.2827073558893,15.450769230769232
3,35.973846153846154,28.160425817246768,73.28629977015639,15.450769230769232
3,35.97538461538461,28.273500355278703,73.28753126770135,15.450769230769232
3,35.97692307692308,28.38479647043448,73.28749068173279,15.450769230769232
3,35.97846153846154,28.4981636554754,73.28778273458038,15.450769230769232
4,51.22615384615385,3.970488261233007,65.68174084778634,15.593846153846158
4,51.22769230769231,4.07286615889808,65.74669215103614,15.593846153846158
4,51.22923076923077,4.173449664067109,65.81572519833877,15.593846153846158
4,51.23076923076923,4.2724997262598885,65.89118149467689,15.593846153846158
4,51.23230769230769,4.375103011738379,65.97437126907086,15.593846153846158
4,51.23384615384615,4.475298813157419,66.06303591108178,15.593846153846158
4,51.23538461538462,4.580330321091571,66.15661904172549,15.593846153846158
4,51.23692307692308,4.6813674698094765,66.25234049389489,15.593846153846158
4,51.238461538461536,4.780962558220282,66.35243066021489,15.593846153846158
4,51.24,4.88492201630117,66.45774645140149,15.593846153846158
4,51.24153846153846,4.985755150189344,66.56532126542639,15.593846153846158
4,51.24307692307692,5.090667750737599,66.6748381997139,15.593846153846158
4,51.244615384615386,5.191916889630847,66.78353580472745,15.593846153846158
4,51.246153846153845,5.29598672998697,66.89227518902176,15.593846153846158
4,51.247692307692304,5.3986350226483495,66.99959689328564,15.593846153846158
4,51.24923076923077,5.500627164885353,67.10582956800884,15.593846153846158
4,51.25076923076923,5.605013499980464,67.2106473735644,15.593846153846158
4,51.252307692307696,5.708550011615742,67.31179832807047,15.593846153846158
4,51.25384615384616,5.812690540930251,67.40855394135886,15.593846153846158
4,51.25538461538461,5.916586258937628,67.50015080845708,15.593846153846158
4,51.25692307692308,6.021388379034799,67.5864995673324,15.593846153846158
4,51.25846153846154,6.124978350560102,67.66757615013961,15.593846153846158
4,51.26,6.230020062329166,67.74463563588039,15.593846153846158
4,51.261538461538464,6.331742917370465,67.81812442591458,15.593846153846158
4,51.26307692307692,6.438283276417707,67.8897690427919,15.593846153846158
4,51.26461538461538,6.540370057934531,67.95726105793574,15.593846153846158
4,51.26615384615385,6.646876476591559,68.02152914117598,15.593846153846158
4,51.26769230769231,6.749997939639683,68.07969416301707,15.593846153846158
4,51.26923076923077,6.856264764087146,68.13175867438461,15.593846153846158
4,51.27076923076923,6.963253629294496,68.17521690776995,15.593846153846158
4,51.27230769230769,7.066798206610345,68.20980354859701,15.593846153846158
4,51.27384615384615,7.174123956298505,68.23849152006576,15.593846153846158
4,51.27538461538462,7.275430705518356,68.26209411736698,15.593846153846158
4,51.27692307692308,7.38329823738038,68.28505798992005,15.593846153846158
4,51.278461538461535,7.484959341646103,68.30607853123611,15.593846153846158
4,51.28,7.594090108271199,68.32822712022897,15.593846153846158
4,51.28153846153846,7.695396732716701,68.34926271057532,15.593846153846158
4,51.283076923076926,7.803599591798868,68.37315109210174,15.593846153846158
4,51.284615384615385,7.904828291385231,68.39790685877611,15.593846153846158
4,51.28615384615384,8.01276229843351,68.42621349249512,15.593846153846158
4,51.28769230769231,8.11612772434741,68.454570916341,15.593846153846158
4,51.28923076923077,8.22237453301665,68.48360280896365,15.593846153846158
4,51.29076923076923,8.330277319117972,68.5109147591206,15.593846153846158
4,51.292307692307695,8.432590703823898,68.53548307242998,15.593846153846158
4,51.29384615384616,8.541710476131572,68.56014484522541,15.593846153846158
4,51.29538461538461,8.643947822853013,68.58290224563541,15.593846153846158
4,51.29692307692308,8.751974782606302,68.60739746100809,15.593846153846158
4,51.29846153846154,8.853979596605642,68.63219207662074,15.593846153846158
4,51.3,8.962216276224256,68.65969475614203,15.593846153846158
4,51.30153846153846,9.066621296330654,68.68678259904394,15.593846153846158
4,51.30307692307692,9.171642075624154,68.71434925237304,15.593846153846158
4,51.30461538461538,9.281566930666644,68.74133508262408,15.593846153846158
4,51.30615384615385,9.38396438550751,68.76561186431486,15.593846153846158
4,51.30769230769231,9.491922373553692,68.79147879916529,15.593846153846158
4,51.30923076923077,9.594318195883304,68.81799081091602,15.593846153846158
4,51.31076923076923,9.70246614545202,68.84749193501567,15.593846153846158
4,51.31230769230769,9.809690694463352,68.87695462866485,15.593846153846158
4,51.31384615384616,9.912594822704392,68.90679653077879,15.593846153846158
4,51.315384615384616,10.022607379896144,68.93937107653413,15.593846153846158
4,51.31692307692308,10.125170322546069,68.97223697514303,15.593846153846158
4,51.31846153846154,10.233367521843515,69.00906139643665,15.593846153846158
4,51.32,10.336436850222896,69.0480255652336,15.593846153846158
4,51.32153846153846,10.44427664260218,69.09045336687764,15.593846153846158
4,51.323076923076925,10.55212968112718,69.13279264648591,15.593846153846158
4,51.324615384615385,10.656325055921492,69.17388221306393,15.593846153846158
4,51.32615384615384,10.765305604742895,69.21485872794027,15.593846153846158
4,51.32769230769231,10.87048911845134,69.25343055000997,15.593846153846158
4,51.32923076923077,10.976442776165197,69.29115352516229,15.593846153846158
4,51.33076923076923,11.087350564438772,69.32748124105296,15.593846153846158
4,51.332307692307694,11.189414102728035,69.36087345300263,15.593846153846158
4,51.33384615384615,11.2982191786479,69.39634063681926,15.593846153846158
4,51.33538461538461,11.403953904290072,69.43172192870988,15.593846153846158
4,51.33692307692308,11.509961750483924,69.46802347185103,15.593846153846158
4,51.33846153846154,11.620084813755158,69.50456350123756,15.593846153846158
4,51.34,11.722990172302884,69.53934296556767,15.593846153846158
4,51.34153846153846,11.832201961675375,69.57526919602772,15.593846153846158
4,51.34307692307692,11.9417586168651,69.60896958720912,15.593846153846158
4,51.34461538461539,12.046091470571218,69.64041943267364,15.593846153846158
4,51.34615384615385,12.154967787441889,69.67339322799475,15.593846153846158
4,51.34769230769231,12.260019033065216,69.70734100086847,15.593846153846158
4,51.34923076923077,12.3665950068679,69.74430613421963,15.593846153846158
4,51.35076923076923,12.477157859834398,69.78296979207563,15.593846153846158
4,51.35230769230769,12.580849373062906,69.8208875161744,15.593846153846158
4,51.35384615384616,12.689555459051084,69.86055986775433,15.593846153846158
4,51.355384615384615,12.800140446920748,69.89875047198238,15.593846153846158
4,51.356923076923074,12.904840476367788,69.93410493735972,15.593846153846158
4,51.35846153846154,13.01312309909418,69.96997487739176,15.593846153846158
4,51.36,13.1223292918887,70.00524490774488,15.593846153846158
4,51.36153846153846,13.227612865627597,70.03979688626326,15.593846153846158
4,51.363076923076925,13.337108209083825,70.0758168413699,15.593846153846158
4,51.36461538461538,13.443141201421993,70.11169834973771,15.593846153846158
4,51.36615384615384,13.550952220842817,70.14842914961099,15.593846153846158
4,51.36769230769231,13.66083408141005,70.18417340457637,15.593846153846158
4,51.36923076923077,13.769888094641692,70.21693476116236,15.593846153846158
4,51.370769230769234,13.874909557675815,70.2476382671345,15.593846153846158
4,51.37230769230769,13.984984192980091,70.27881063715202,15.593846153846158
4,51.37384615384615,14.09186628491121,70.30825180118372,15.593846153846158
4,51.37538461538462,14.19992345100244,70.33680200274709,15.593846153846158
4,51.37692307692308,14.309215992498128,70.36329251936003,15.593846153846158
4,51.378461538461536,14.41934930810877,70.38634945456874,15.593846153846158
4,51.38,14.525136216290775,70.40617479172586,15.593846153846158
4,51.38153846153846,14.6342733048905,70.42583048805821,15.593846153846158
4,51.38307692307692,14.742629079905834,70.44447188582467,15.593846153846158
4,51.38461538461539,14.849789697125226,70.46248137857816,15.593846153846158
4,51.386153846153846,14.95876915242152,70.48020021240966,15.593846153846158
4,51.38769230769231,15.067666701833646,70.4960647926682,15.593846153846158
4,51.38923076923077,15.174717592765074,70.50934636020583,15.593846153846158
4,51.39076923076923,15.284641227398996,70.52001325865305,15.593846153846158
4,51.39230769230769,15.39492770871538,70.5258207884826,15.593846153846158
4,51.39384615384616,15.500920121341649,70.52674110644975,15.593846153846158
4,51.39538461538461,15.608752439915463,70.52548462153827,15.593846153846158
4,51.39692307692307,15.720043740376497,70.52090519528286,15.593846153846158
4,51.39846153846154,15.827068433940653,70.51082021818314,15.593846153846158
4,51.4,15.933980194179044,70.49736286487092,15.593846153846158
4,51.40153846153847,16.04487564964547,70.48041664860891,15.593846153846158
4,51.40307692307693,16.154188865293143,70.45749957412329,15.593846153846158
4,51.40461538461538,16.259869706750415,70.42990543979938,15.593846153846158
4,51.40615384615385,16.37023982954161,70.40035576534802,15.593846153846158
4,51.40769230769231,16.477299836043642,70.36744195575096,15.593846153846158
4,51.40923076923077,16.585458889813193,70.33294870001372,15.593846153846158
4,51.41076923076923,16.694386410233058,70.29680550334267,15.593846153846158
4,51.41230769230769,16.802525988636322,70.25887038592792,15.593846153846158
4,51.41384615384615,16.909918919366593,70.22020704467997,15.593846153846158
4,51.41538461538462,17.018390313124847,70.18194946916964,15.593846153846158
4,51.41692307692308,17.126545709071628,70.14425218817135,15.593846153846158
4,51.418461538461536,17.2342271230764,70.10804122109104,15.593846153846158
4,51.42,17.34196841161459,70.07460259215792,15.593846153846158
4,51.42153846153846,17.450033455163876,70.04496319105388,15.593846153846158
4,51.42307692307692,17.55595549670411,70.02002176944461,15.593846153846158
4,51.424615384615386,17.66373085648191,70.00118058285213,15.593846153846158
4,51.426153846153845,17.77184245457985,69.98703952192615,15.593846153846158
4,51.42769230769231,17.880008198437423,69.97633583561517,15.593846153846158
4,51.42923076923077,17.987752585537525,69.96849755763733,15.593846153846158
4,51.43076923076923,18.09566263647991,69.96370142885247,15.593846153846158
4,51.432307692307695,18.20307016907612,69.96231488387895,15.593846153846158
4,51.43384615384616,18.30974646995692,69.96513286330773,15.593846153846158
4,51.43538461538461,18.417028403695067,69.97256073238205,15.593846153846158
4,51.43692307692308,18.52588768694421,69.98355922748202,15.593846153846158
4,51.43846153846154,18.633394600117537,69.99652504830604,15.593846153846158
4,51.44,18.7404279897544,70.01166037477269,15.593846153846158
4,51.441538461538464,18.84989362415157,70.02887689418625,15.593846153846158
4,51.44307692307692,18.95557507632413,70.04706617833023,15.593846153846158
4,51.44461538461538,19.064200431829388,70.06780650567687,15.593846153846158
4,51.44615384615385,19.171963196369354,70.08944853158188,15.593846153846158
4,51.44769230769231,19.280852652104954,70.11161609885446,15.593846153846158
4,51.449230769230766,19.387824379848336,70.13382333889989,15.593846153846158
4,51.45076923076923,19.494105462621445,70.1571690736043,15.593846153846158
4,51.45230769230769,19.604703174908494,70.1813311181575,15.593846153846158
4,51.45384615384615,19.711884796917616,70.20343099653411,15.593846153846158
4,51.45538461538462,19.81901345634861,70.22464631755888,15.593846153846158
4,51.45692307692308,19.92869191703009,70.24487890879793,15.593846153846158
4,51.45846153846154,20.03652916703794,70.26262904120469,15.593846153846158
4,51.46,20.14483254222686,70.27888348384303,15.593846153846158
4,51.46153846153846,20.252357490171736,70.29422604636085,15.593846153846158
4,51.463076923076926,20.360857580689185,70.30952410716404,15.593846153846158
4,51.464615384615385,20.468608336975784,70.32468305378369,15.593846153846158
4,51.46615384615384,20.57601123626514,70.34012556921908,15.593846153846158
4,51.46769230769231,20.685839558640076,70.3555926022919,15.593846153846158
4,51.46923076923077,20.794289544569484,70.36957042660426,15.593846153846158
4,51.47076923076923,20.90051045562616,70.38299617396143,15.593846153846158
4,51.472307692307695,21.009072295108016,70.39709303911582,15.593846153846158
4,51.47384615384616,21.11995388422134,70.40991811392557,15.593846153846158
4,51.47538461538461,21.22736800725754,70.41992411696701,15.593846153846158
4,51.47692307692308,21.335847188617983,70.42950264874135,15.593846153846158
4,51.47846153846154,21.444239776990194,70.43961951466997,15.593846153846158
4,51.48,21.55132099110091,70.45143670908999,15.593846153846158
4,51.48153846153846,21.660742790417448,70.46615406889177,15.593846153846158
4,51.48307692307692,21.7685471924428,70.48295948862626,15.593846153846158
4,51.48461538461538,21.87634946872368,70.50260388366763,15.593846153846158
4,51.48615384615385,21.98544223451341,70.52486394550965,15.593846153846158
4,51.48769230769231,22.09340574482464,70.54849365531028,15.593846153846158
4,51.48923076923077,22.201545570657657,70.57316522098705,15.593846153846158
4,51.49076923076923,22.312269358389926,70.59767074853632,15.593846153846158
4,51.49230769230769,22.418139738492176,70.62012323399944,15.593846153846158
4,51.49384615384616,22.52913835263036,70.64189764180342,15.593846153846158
4,51.495384615384616,22.637877187943207,70.66008875224158,15.593846153846158
4,51.49692307692308,22.746566999521928,70.67536457458155,15.593846153846158
4,51.49846153846154,22.855909142375044,70.68844064403781,15.593846153846158
4,51.5,22.96273877928415,70.69995765568545,15.593846153846158
4,51.50153846153846,23.07372639811838,70.71147868412346,15.593846153846158
4,51.503076923076925,23.180602847749512,70.72157237824159,15.593846153846158
4,51.50461538461538,23.288275425957597,70.73220288542389,15.593846153846158
4,51.50615384615384,23.40001731313857,70.74236567849962,15.593846153846158
4,51.50769230769231,23.50876630738556,70.74929621925128,15.593846153846158
4,51.50923076923077,23.61460482182893,70.75470233727255,15.593846153846158
4,51.51076923076923,23.7253690385485,70.76013787320385,15.593846153846158
4,51.512307692307694,23.835240799916328,70.76252723182644,15.593846153846158
4,51.51384615384615,23.943412071207867,70.76171949459537,15.593846153846158
4,51.51538461538462,24.05126050882748,70.75910409819778,15.593846153846158
4,51.51692307692308,24.16218570039097,70.75500857584812,15.593846153846158
4,51.51846153846154,24.27300294835529,70.74821246796519,15.593846153846158
4,51.52,24.376864600818,70.74067688960785,15.593846153846158
4,51.52153846153846,24.488654613294813,70.73739447913194,15.593846153846158
4,51.52307692307692,24.598446796755884,70.73571237480873,15.593846153846158
4,51.52461538461539,24.70344132446355,70.73754099033847,15.593846153846158
4,51.526153846153846,24.813668781731995,70.74627851313805,15.593846153846158
