droplet,t,x,v,t_int_exp
2,30.7,17.25284931398169,3.957102290193856,20.183333333333334
2,30.716666666666665,17.318863796541883,3.954010056481057,20.183333333333334
2,30.73333333333333,17.386458191737496,3.951145269950461,20.183333333333334
2,30.75,17.45252482580402,3.9485234065592762,20.183333333333334
2,30.766666666666666,17.51675682543661,3.94617662631453,20.183333333333334
2,30.78333333333333,17.579363690323618,3.9441786359546764,20.183333333333334
2,30.8,17.64471993997659,3.942549887888821,20.183333333333334
2,30.816666666666663,17.710514052451376,3.9411863521139323,20.183333333333334
2,30.83333333333333,17.777627607473022,3.9400276677089057,20.183333333333334
2,30.85,17.844012431650384,3.938948055532412,20.183333333333334
2,30.866666666666667,17.91104547353765,3.937938065965769,20.183333333333334
2,30.883333333333333,17.97200667251072,3.936945827035762,20.183333333333334
2,30.9,18.03916709687815,3.936022468914693,20.183333333333334
2,30.916666666666668,18.105015251600147,3.9349902843464797,20.183333333333334
2,30.933333333333334,18.172087273467017,3.9338276661104192,20.183333333333334
2,30.95,18.238533321852707,3.93243810503513,20.183333333333334
2,30.966666666666665,18.30641116802629,3.9308158829332998,20.183333333333334
2,30.98333333333333,18.372120879052485,3.9289704927506564,20.183333333333334
2,31.0,18.434301720555336,3.926990826045338,20.183333333333334
2,31.016666666666666,18.49939971518256,3.924963494443837,20.183333333333334
2,31.03333333333333,18.56411989346822,3.922871050709228,20.183333333333334
2,31.05,18.63210165917736,3.920690096285902,20.183333333333334
2,31.066666666666663,18.69750287276136,3.9183664983183,20.183333333333334
2,31.08333333333333,18.75956407792908,3.915954006943819,20.183333333333334
2,31.1,18.82387489563821,3.9134924822394352,20.183333333333334
2,31.116666666666667,18.889191311275138,3.9109237063619333,20.183333333333334
2,31.133333333333333,18.955520966332948,3.908167525061071,20.183333333333334
2,31.15,19.021913610273373,3.9051288797231023,20.183333333333334
2,31.166666666666668,19.087830586487826,3.9017610105724114,20.183333333333334
2,31.183333333333334,19.153019676807684,3.898054164060371,20.183333333333334
2,31.2,19.216505053159008,3.894022802935514,20.183333333333334
2,31.216666666666665,19.27975553004939,3.8897047183600604,20.183333333333334
2,31.23333333333333,19.347191839183107,3.8851002984203182,20.183333333333334
2,31.25,19.412253044832177,3.880132434316165,20.183333333333334
2,31.266666666666666,19.47832801368048,3.8748382066368734,20.183333333333334
2,31.28333333333333,19.54257051787796,3.8692210377535967,20.183333333333334
2,31.3,19.605822379870933,3.8633882102448323,20.183333333333334
3,48.083333333333336,4.307565488947095,4.431384268000267,20.549999999999997
3,48.1,4.379204251403661,4.428835191146357,20.549999999999997
3,48.11666666666667,4.454149036822377,4.426966816752802,20.549999999999997
3,48.13333333333333,4.527488145877516,4.425699584070535,20.549999999999997
3,48.15,4.6016112424473015,4.425089740373379,20.549999999999997
3,48.16666666666666,4.673451438616404,4.425042050899348,20.549999999999997
3,48.18333333333333,4.746604753371295,4.425611580007723,20.549999999999997
3,48.2,4.821033118081775,4.42667057950184,20.549999999999997
3,48.21666666666667,4.892915465985632,4.428139764063678,20.549999999999997
3,48.23333333333333,4.966953003973007,4.430008636116361,20.549999999999997
3,48.25,5.041948281288302,4.432046068079361,20.549999999999997
3,48.266666666666666,5.116309859851676,4.434158719123166,20.549999999999997
3,48.28333333333333,5.189922258104093,4.4362402290840155,20.549999999999997
3,48.3,5.266664804724858,4.438219880152913,20.549999999999997
3,48.31666666666667,5.341192628677228,4.440000858217197,20.549999999999997
3,48.333333333333336,5.413544868224784,4.441620709180917,20.549999999999997
3,48.35,5.487433610172935,4.4431068945385155,20.549999999999997
3,48.36666666666667,5.562770039295149,4.444430367542255,20.549999999999997
3,48.38333333333333,5.63610809582647,4.445533804336394,20.549999999999997
3,48.4,5.711688571445529,4.446477125870965,20.549999999999997
3,48.41666666666666,5.784967118000739,4.447187428834476,20.549999999999997
3,48.43333333333333,5.856995860910419,4.44775802083401,20.549999999999997
3,48.45,5.930539466339803,4.448184795107094,20.549999999999997
3,48.46666666666667,6.007281679877472,4.4483953593860415,20.549999999999997
3,48.48333333333333,6.081583197109009,4.448260406155587,20.549999999999997
3,48.5,6.156173027681455,4.447824332278605,20.549999999999997
3,48.516666666666666,6.229091126411497,4.447099421266877,20.549999999999997
3,48.53333333333333,6.303984707887847,4.446130366534831,20.549999999999997
3,48.55,6.380930158883231,4.444880420845133,20.549999999999997
3,48.56666666666667,6.454816236051671,4.443367491651977,20.549999999999997
3,48.583333333333336,6.527216858353464,4.441712894936996,20.549999999999997
3,48.6,6.599837287342146,4.440042137476573,20.549999999999997
3,48.61666666666667,6.674079392556115,4.43839374166344,20.549999999999997
3,48.63333333333333,6.749272575725247,4.436761886709586,20.549999999999997
3,48.65,6.821606346546546,4.43513817391117,20.549999999999997
3,48.66666666666666,6.896142276362694,4.43363856837426,20.549999999999997
3,48.68333333333333,6.970257398895488,4.432223750207645,20.549999999999997
3,48.7,7.045589190861955,4.430930850139076,20.549999999999997
3,48.71666666666667,7.119817400793692,4.429786322861378,20.549999999999997
3,48.73333333333333,7.191415797932875,4.428860539013927,20.549999999999997
3,48.75,7.264688393454563,4.42830315309579,20.549999999999997
3,48.766666666666666,7.336046213945677,4.428078663349273,20.549999999999997
3,48.78333333333333,7.410440187959144,4.428257857713913,20.549999999999997
3,48.8,7.484864729880016,4.428687479049976,20.549999999999997
3,48.81666666666667,7.559962709365921,4.429299913587976,20.549999999999997
3,48.833333333333336,7.634289885537356,4.430069400553634,20.549999999999997
3,48.85,7.706261532738637,4.430955434827214,20.549999999999997
3,48.86666666666667,7.779743470628059,4.432030525684433,20.549999999999997
3,48.88333333333333,7.854724590355245,4.433247607495896,20.549999999999997
3,48.9,7.929270261123116,4.434523496370798,20.549999999999997
3,48.91666666666666,8.00303938066134,4.435819756065599,20.549999999999997
3,48.93333333333333,8.075756841398592,4.437157575011056,20.549999999999997
3,48.95,8.150573677352488,4.4385589316498635,20.549999999999997
3,48.96666666666667,8.225085047418279,4.439912838631052,20.549999999999997
3,48.98333333333333,8.29982930350322,4.4412535365376655,20.549999999999997
3,49.0,8.37399413519084,4.442530379107725,20.549999999999997
3,49.016666666666666,8.446106898375225,4.4437724704475,20.549999999999997
3,49.03333333333333,8.519650944114998,4.445050599825621,20.549999999999997
3,49.05,8.593713105732686,4.446324529677889,20.549999999999997
3,49.06666666666667,8.669530224216995,4.447516733835042,20.549999999999997
3,49.083333333333336,8.74366963596088,4.448543263598331,20.549999999999997
3,49.1,8.817024503264616,4.4494140614083575,20.549999999999997
3,49.11666666666667,8.89150983382655,4.450119131837909,20.549999999999997
3,49.13333333333333,8.966806709890108,4.4506423135656155,20.549999999999997
3,49.15,9.041524368553963,4.450938113521527,20.549999999999997
3,49.16666666666666,9.114538716152838,4.4510510213970305,20.549999999999997
3,49.18333333333333,9.187794078060884,4.450993975422032,20.549999999999997
3,49.2,9.26368452925686,4.4508169147101855,20.549999999999997
3,49.21666666666667,9.338421932455011,4.450421688037434,20.549999999999997
3,49.23333333333333,9.412189163128012,4.449890952665754,20.549999999999997
3,49.25,9.485060343930623,4.4492327756555134,20.549999999999997
3,49.266666666666666,9.557732206189211,4.448506721486038,20.549999999999997
3,49.28333333333333,9.631532371326458,4.4476518298405585,20.549999999999997
3,49.3,9.708652283427975,4.446643843618707,20.549999999999997
3,49.31666666666667,9.782014001698526,4.445342220446429,20.549999999999997
3,49.333333333333336,9.856143727314544,4.443858089055822,20.549999999999997
3,49.35,9.927932088953463,4.442125156954583,20.549999999999997
3,49.36666666666667,10.004803024527812,4.440211766933953,20.549999999999997
3,49.38333333333333,10.079348611698297,4.437988373760171,20.549999999999997
3,49.4,10.153840644589916,4.435543138793671,20.549999999999997
3,49.41666666666666,10.225218568155627,4.432858228072607,20.549999999999997
3,49.43333333333333,10.299212359138908,4.430071470846497,20.549999999999997
3,49.45,10.37358950526226,4.42710693062775,20.549999999999997
3,49.46666666666667,10.44895262465548,4.423991785447758,20.549999999999997
3,49.48333333333333,10.52299305211731,4.420712178260838,20.549999999999997
3,49.5,10.594765883530508,4.417357327577539,20.549999999999997
3,49.516666666666666,10.66739119134118,4.414017391385889,20.549999999999997
3,49.53333333333333,10.74096304893819,4.4106890659047595,20.549999999999997
3,49.55,10.815098245972322,4.40734390720584,20.549999999999997
3,49.56666666666667,10.889859649553197,4.403971000558061,20.549999999999997
3,49.583333333333336,10.963279158902518,4.400559472411153,20.549999999999997
3,49.6,11.036505777982468,4.397181532581072,20.549999999999997
3,49.61666666666667,11.111429167504326,4.393915689475122,20.549999999999997
3,49.63333333333333,11.183650785426751,4.390764648619797,20.549999999999997
3,49.65,11.253793302648145,4.3878841600733445,20.549999999999997
3,49.66666666666666,11.327386071400811,4.385362090851594,20.549999999999997
3,49.68333333333333,11.401701415952532,4.383149226911793,20.549999999999997
3,49.7,11.471392231562092,4.3812428522298985,20.549999999999997
3,49.71666666666667,11.542133109075143,4.379686524973381,20.549999999999997
3,49.73333333333333,11.616253022547264,4.378360368373325,20.549999999999997
3,49.75,11.691359140683202,4.377118452914589,20.549999999999997
3,49.766666666666666,11.766685987752169,4.375821705191066,20.549999999999997
3,49.78333333333333,11.840198753222731,4.3744386004021605,20.549999999999997
3,49.8,11.910861058642336,4.372978730752004,20.549999999999997
3,49.81666666666667,11.984797453718102,4.371585113059376,20.549999999999997
3,49.833333333333336,12.056436563421917,4.370145904134114,20.549999999999997
3,49.85,12.130837004069756,4.368760202964694,20.549999999999997
3,49.86666666666667,12.206405862916132,4.36737434660257,20.549999999999997
3,49.88333333333333,12.278162098063165,4.36600798116877,20.549999999999997
3,49.9,12.349218892535731,4.364840280120646,20.549999999999997
3,49.91666666666666,12.420389386999966,4.363981196291516,20.549999999999997
3,49.93333333333333,12.492376794035344,4.363436480251808,20.549999999999997
3,49.95,12.565089870668094,4.363210363209163,20.549999999999997
3,49.96666666666667,12.639048066074231,4.36327118388564,20.549999999999997
3,49.98333333333333,12.709755364738832,4.363518650208789,20.549999999999997
3,50.0,12.78329504311652,4.3640326364671225,20.549999999999997
3,50.016666666666666,12.85489932105428,4.36463182722684,20.549999999999997
3,50.03333333333333,12.928156334230875,4.365382584124012,20.549999999999997
3,50.05,12.999398662037285,4.366103511115661,20.549999999999997
3,50.06666666666667,13.071485885157188,4.366746027189844,20.549999999999997
3,50.083333333333336,13.147279439452564,4.3671875343450335,20.549999999999997
3,50.1,13.223462110975747,4.367203992708863,20.549999999999997
3,50.11666666666667,13.29615552856381,4.366815164184739,20.549999999999997
3,50.13333333333333,13.366313939596024,4.366085840053882,20.549999999999997
3,50.15,13.437519151963569,4.365165030272336,20.549999999999997
3,50.16666666666666,13.512150607232956,4.363984153338637,20.549999999999997
3,50.18333333333333,13.585713165993685,4.362484146710241,20.549999999999997
3,50.2,13.661753055394849,4.360693427616394,20.549999999999997
3,50.21666666666667,13.734210689966217,4.358596328309832,20.549999999999997
3,50.23333333333333,13.804216996947943,4.356463659404585,20.549999999999997
3,50.25,13.876172821312988,4.354382294119187,20.549999999999997
3,50.266666666666666,13.948324529539436,4.352465810922032,20.549999999999997
3,50.28333333333333,14.020621750150026,4.350704072382937,20.549999999999997
3,50.3,14.092501836785894,4.349028921826584,20.549999999999997
3,50.31666666666667,14.165202098623569,4.347554870418696,20.549999999999997
3,50.333333333333336,14.239178059024333,4.346145576760738,20.549999999999997
3,50.35,14.310992373074898,4.344694138006002,20.549999999999997
3,50.36666666666667,14.383524815822112,4.343374105813283,20.549999999999997
3,50.38333333333333,14.453628231951928,4.3422984619982605,20.549999999999997
3,50.4,14.525578984528698,4.341518315761034,20.549999999999997
3,50.41666666666666,14.596988344226624,4.340873074979951,20.549999999999997
3,50.43333333333333,14.669480852498626,4.340358086948746,20.549999999999997
3,50.45,14.745641143393106,4.3398750647585835,20.549999999999997
3,50.46666666666667,14.815726256955264,4.339258340957149,20.549999999999997
3,50.48333333333333,14.890503908833455,4.338656439638026,20.549999999999997
3,50.5,14.962547308513212,4.3379516649203484,20.549999999999997
3,50.516666666666666,15.033019083883143,4.337220389142166,20.549999999999997
3,50.53333333333333,15.104349770548312,4.336535630347675,20.549999999999997
3,50.55,15.175359818540365,4.335836409659604,20.549999999999997
3,50.56666666666667,15.249927129380756,4.3350986887733685,20.549999999999997
3,50.583333333333336,15.320983657792173,4.334171648573777,20.549999999999997
3,50.6,15.397565063467962,4.333122012454644,20.549999999999997
3,50.61666666666667,15.466866667390931,4.331808429867227,20.549999999999997
3,50.63333333333333,15.538461526531112,4.330400080608493,20.549999999999997
3,50.65,15.61157608374092,4.328856168625279,20.549999999999997
3,50.66666666666666,15.682973660921045,4.327128024144682,20.549999999999997
3,50.68333333333333,15.754997086349247,4.325267863827084,20.549999999999997
3,50.7,15.82778322513808,4.323259909883099,20.549999999999997
3,50.71666666666667,15.899211383224536,4.321056352559041,20.549999999999997
3,50.73333333333333,15.9738101832114,4.318681874630851,20.549999999999997
3,50.75,16.04488806805439,4.316102347501409,20.549999999999997
3,50.766666666666666,16.11738293111781,4.3133988052608,20.549999999999997
3,50.78333333333333,16.186966506596256,4.310627748321211,20.549999999999997
3,50.8,16.257381119384092,4.307909988186458,20.549999999999997
3,50.81666666666667,16.331508456307425,4.305164888097339,20.549999999999997
3,50.833333333333336,16.4023749522434,4.3023407634853745,20.549999999999997
3,50.85,16.47283692821324,4.299470407681328,20.549999999999997
3,50.86666666666667,16.54286254528599,4.296534954135301,20.549999999999997
3,50.88333333333333,16.616768202140285,4.2935502552253935,20.549999999999997
3,50.9,16.68984377354851,4.290323269046775,20.549999999999997
3,50.91666666666666,16.761750470438116,4.286867639847635,20.549999999999997
3,50.93333333333333,16.83324825135272,4.283247620307781,20.549999999999997
3,50.95,16.904020207036975,4.279479367424686,20.549999999999997
3,50.96666666666667,16.975045780453467,4.275646028656348,20.549999999999997
3,50.98333333333333,17.045967403291066,4.271768723938125,20.549999999999997
3,51.0,17.11582141793268,4.267885306161799,20.549999999999997
3,51.016666666666666,17.188580902450674,4.264013063327504,20.549999999999997
3,51.03333333333333,17.257946403422388,4.260106682827234,20.549999999999997
3,51.05,17.32852975657284,4.256222508402662,20.549999999999997
3,51.06666666666667,17.398022583263273,4.252327234444552,20.549999999999997
3,51.083333333333336,17.46841732799251,4.248361110771422,20.549999999999997
3,51.1,17.543664175515364,4.244286787687745,20.549999999999997
3,51.11666666666667,17.614553650707155,4.239927945480418,20.549999999999997
3,51.13333333333333,17.68428013507339,4.235375926849877,20.549999999999997
3,51.15,17.754077282518995,4.23071086606328,20.549999999999997
3,51.16666666666666,17.825468095815644,4.225964359281474,20.549999999999997
3,51.18333333333333,17.895519888371094,4.221109654328269,20.549999999999997
3,51.2,17.965816056370695,4.216240827928622,20.549999999999997
3,51.21666666666667,18.036466399219474,4.211382871274019,20.549999999999997
3,51.23333333333333,18.10761096797721,4.2065740826455125,20.549999999999997
3,51.25,18.177230173498494,4.201844779625257,20.549999999999997
3,51.266666666666666,18.247002632435645,4.197329449131659,20.549999999999997
3,51.28333333333333,18.316318713766517,4.193078621947254,20.549999999999997
3,51.3,18.3857096114722,4.189154140029069,20.549999999999997
3,51.31666666666667,18.455025692803076,4.185595224907075,20.549999999999997
3,51.333333333333336,18.52434177413394,4.182484314343372,20.549999999999997
3,51.35,18.593486570429494,4.179766229540246,20.549999999999997
3,51.36666666666667,18.66277197676237,4.177485125246928,20.549999999999997
3,51.38333333333333,18.730194669295287,4.175591814011843,20.549999999999997
3,51.4,18.799338230192927,4.174092265587067,20.549999999999997
3,51.41666666666666,18.86874614824793,4.172866675029612,20.549999999999997
3,51.43333333333333,18.939947176350785,4.171796712327429,20.549999999999997
3,51.45,19.009277371503043,4.170731664069613,20.549999999999997
3,51.46666666666667,19.078512019944306,4.169598405909217,20.549999999999997
3,51.48333333333333,19.147420447862512,4.168311594259009,20.549999999999997
3,51.5,19.216736529193383,4.166812398541592,20.549999999999997
3,51.516666666666666,19.285936975415108,4.1649889122763275,20.549999999999997
3,51.53333333333333,19.35545422953588,4.16270595900282,20.549999999999997
3,51.55,19.424770310866748,4.159857349997809,20.549999999999997
3,51.56666666666667,19.4941719394218,4.156305181822504,20.549999999999997
3,51.583333333333336,19.56506722286336,4.151970679821222,20.549999999999997
3,51.6,19.635217620739155,4.146719843786489,20.549999999999997
3,51.61666666666667,19.70608713583197,4.140523072979828,20.549999999999997
3,51.63333333333333,19.77559546719218,4.133337640354478,20.549999999999997
3,51.65,19.84507302130247,4.125217729081672,20.549999999999997
3,51.66666666666666,19.916665985740966,4.116295199794906,20.549999999999997
3,51.68333333333333,19.98992849222593,4.106680985322869,20.549999999999997
3,51.7,20.05722385037643,4.096538766838823,20.549999999999997
3,51.71666666666667,20.121140956417165,4.086331286880063,20.549999999999997
3,51.73333333333333,20.18215254277718,4.076357080743017,20.549999999999997
3,51.75,20.2515191383298,4.066882884923278,20.549999999999997
3,51.766666666666666,20.319692621726915,4.057820821753018,20.549999999999997
3,51.78333333333333,20.38889892466773,4.049209031674688,20.549999999999997
3,51.8,20.45423493957393,4.041040446784039,20.549999999999997
3,51.81666666666667,20.51914344602676,4.033452871849733,20.549999999999997
3,51.833333333333336,20.58588618401286,4.02643759796695,20.549999999999997
3,51.85,20.653769497645097,4.019933308616289,20.549999999999997
3,51.86666666666667,20.72184723607861,4.013882643134234,20.549999999999997
3,51.88333333333333,20.787378708459336,4.008237939060661,20.549999999999997
3,51.9,20.85418564401374,4.002990028026101,20.549999999999997
3,51.91666666666666,20.92104306849496,3.998055403565131,20.549999999999997
3,51.93333333333333,20.98796197712128,3.9934181428077187,20.549999999999997
3,51.95,21.0549124050628,3.9890375355380616,20.549999999999997
3,51.96666666666667,21.11985545320215,3.9848787174653095,20.549999999999997
3,51.98333333333333,21.186674312015008,3.980946539446827,20.549999999999997
3,52.0,21.25092676692646,3.9771394947536756,20.549999999999997
3,52.016666666666666,21.317860697943413,3.9734761321545244,20.549999999999997
3,52.03333333333333,21.383371600553488,3.9697668611183783,20.549999999999997
3,52.05,21.45049039430196,3.965934166011545,20.549999999999997
3,52.06666666666667,21.51746787059604,3.9618597145822876,20.549999999999997
3,52.083333333333336,21.581776262112907,3.9574632786709913,20.549999999999997
3,52.1,21.64696232649299,3.9527119147077667,20.549999999999997
3,52.11666666666667,21.715586796079734,3.9474779880970137,20.549999999999997
3,52.13333333333333,21.785341006103533,3.941632998575186,20.549999999999997
3,52.15,21.85401450196649,3.935156055214947,20.549999999999997
3,52.16666666666666,21.91675267947918,3.928163616408718,20.549999999999997
3,52.18333333333333,21.980600374328645,3.920895951366155,20.549999999999997
3,52.2,22.04267934976184,3.9134436111658433,20.549999999999997
4,68.65,4.352030907206708,4.6121071147100485,20.583333333333336
4,68.66666666666667,4.426241712980135,4.609009035061149,20.583333333333336
4,68.68333333333334,4.5058593216477645,4.605997866012348,20.583333333333336
4,68.7,4.583249346529586,4.602939351014025,20.583333333333336
4,68.71666666666667,4.65835379147228,4.599846363201147,20.583333333333336
4,68.73333333333333,4.736912926083994,4.596770817106961,20.583333333333336
4,68.75,4.81451947616373,4.59366788550015,20.583333333333336
4,68.76666666666667,4.88828677201766,4.590580199590447,20.583333333333336
4,68.78333333333333,4.967363656946199,4.587642380783547,20.583333333333336
4,68.8,5.044572325215247,4.584802565784813,20.583333333333336
4,68.81666666666666,5.117116232458202,4.582163958200454,20.583333333333336
4,68.83333333333333,5.192086438914661,4.579867465118553,20.583333333333336
4,68.85,5.273650673691217,4.577867416967318,20.583333333333336
4,68.86666666666666,5.346980164637588,4.576051644468519,20.583333333333336
4,68.88333333333334,5.4210120751129525,4.574588222676261,20.583333333333336
4,68.9,5.49920135586419,4.573447293398945,20.583333333333336
4,68.91666666666667,5.576779218093843,4.572558482664405,20.583333333333336
4,68.93333333333334,5.649870240918841,4.571908299988692,20.583333333333336
4,68.95,5.726717874701292,4.5715453347590165,20.583333333333336
4,68.96666666666667,5.80670839161481,4.571408265802162,20.583333333333336
4,68.98333333333333,5.879318009560319,4.57142476102213,20.583333333333336
4,69.0,5.954521572564694,4.57171058321801,20.583333333333336
4,69.01666666666667,6.034715160430373,4.572239261964154,20.583333333333336
4,69.03333333333333,6.108792369075276,4.572899233621604,20.583333333333336
4,69.05,6.183529020085876,4.573796078529814,20.583333333333336
4,69.06666666666666,6.260265620355141,4.574916069649278,20.583333333333336
4,69.08333333333333,6.3391388147616,4.576189787278594,20.583333333333336
4,69.1,6.412060481931103,4.577556476430547,20.583333333333336
4,69.11666666666666,6.4881983518553,4.579110824957388,20.583333333333336
4,69.13333333333334,6.567756845698327,4.580749148136816,20.583333333333336
4,69.15,6.641679436770282,4.582381911310808,20.583333333333336
4,69.16666666666667,6.71659555953194,4.584066217624646,20.583333333333336
4,69.18333333333334,6.7964266070930615,4.5857257283897725,20.583333333333336
4,69.2,6.8725359847687,4.587260763952911,20.583333333333336
4,69.21666666666667,6.945269707241342,4.588675669084577,20.583333333333336
4,69.23333333333333,7.02842563841502,4.590010396959383,20.583333333333336
4,69.25,7.102219454043772,4.591086277354284,20.583333333333336
4,69.26666666666667,7.176097167108767,4.5920637096702395,20.583333333333336
4,69.28333333333333,7.254933355743513,4.592944398201175,20.583333333333336
4,69.3,7.3329065357889345,4.593640103862565,20.583333333333336
4,69.31666666666666,7.406505985190443,4.59414459492521,20.583333333333336
4,69.33333333333333,7.487579420976631,4.594535980047813,20.583333333333336
4,69.35,7.562817688002037,4.5947191394121205,20.583333333333336
4,69.36666666666666,7.637255682207161,4.59486017005996,20.583333333333336
4,69.38333333333334,7.7127687139820384,4.5950004399960855,20.583333333333336
4,69.4,7.793296422292066,4.5951570402304425,20.583333333333336
4,69.41666666666667,7.86689354825583,4.595223805959889,20.583333333333336
4,69.43333333333334,7.9423812913354945,4.595329586030831,20.583333333333336
4,69.45,8.023819729323922,4.595443694499095,20.583333333333336
4,69.46666666666667,8.09748820006337,4.595479038168432,20.583333333333336
4,69.48333333333333,8.172267338156884,4.595578772713984,20.583333333333336
4,69.5,8.254168777818526,4.595757610470734,20.583333333333336
4,69.51666666666667,8.327698307467413,4.59593124303034,20.583333333333336
4,69.53333333333333,8.401393893280973,4.596277363390996,20.583333333333336
4,69.55,8.482306563048413,4.596827053450099,20.583333333333336
4,69.56666666666666,8.55769069884201,4.597468915322207,20.583333333333336
4,69.58333333333333,8.63125610616002,4.598312576099745,20.583333333333336
4,69.6,8.709503778809067,4.599381733591924,20.583333333333336
4,69.61666666666666,8.78795830510429,4.600578096415296,20.583333333333336
4,69.63333333333334,8.86148441278879,4.601858924925579,20.583333333333336
4,69.65,8.938308088188046,4.603272620238052,20.583333333333336
4,69.66666666666667,9.018547614157596,4.60475608412361,20.583333333333336
4,69.68333333333334,9.092578113526272,4.606195678268899,20.583333333333336
4,69.7,9.169213854577723,4.60766549873634,20.583333333333336
4,69.71666666666667,9.24965719707729,4.609124268217607,20.583333333333336
4,69.73333333333333,9.323330156961244,4.610508489565452,20.583333333333336
4,69.75,9.397974367465569,4.611909305596857,20.583333333333336
4,69.76666666666667,9.480420213254966,4.613295911557594,20.583333333333336
4,69.78333333333333,9.553576810952428,4.614513446622357,20.583333333333336
4,69.8,9.628685157126736,4.615686658677024,20.583333333333336
4,69.81666666666666,9.711389105842237,4.616742747889169,20.583333333333336
4,69.83333333333333,9.784422728501465,4.617532015554635,20.583333333333336
4,69.85,9.860001965209618,4.618198510982533,20.583333333333336
4,69.86666666666666,9.942232532929578,4.618676707915684,20.583333333333336
4,69.88333333333334,10.016455827525965,4.618826483243822,20.583333333333336
4,69.9,10.091589261179363,4.6187824932496655,20.583333333333336
4,69.91666666666667,10.173207765160246,4.618529235842965,20.583333333333336
4,69.93333333333334,10.247425644709246,4.6179627348434655,20.583333333333336
4,69.95,10.322161146418257,4.617203408060335,20.583333333333336
4,69.96666666666667,10.404717706254251,4.61625583694838,20.583333333333336
4,69.98333333333333,10.47889426428673,4.614999006519249,20.583333333333336
4,70.0,10.55360263564448,4.613586827695691,20.583333333333336
4,70.01666666666667,10.635151406658997,4.612030293784798,20.583333333333336
4,70.03333333333333,10.709171357727774,4.610257643680691,20.583333333333336
4,70.05,10.783660493035006,4.608404556502891,20.583333333333336
4,70.06666666666666,10.866069734131887,4.606476005888734,20.583333333333336
4,70.08333333333333,10.939794589585244,4.6043891206185235,20.583333333333336
4,70.1,11.014126964236192,4.602277613568469,20.583333333333336
4,70.11666666666666,11.096937274074932,4.600177187769713,20.583333333333336
4,70.13333333333334,11.170097534175534,4.597991531522061,20.583333333333336
4,70.15,11.243693744772749,4.595920466232528,20.583333333333336
4,70.16666666666667,11.325750189650936,4.593992181199234,20.583333333333336
4,70.18333333333334,11.401323386488066,4.592102667284191,20.583333333333336
4,70.2,11.4732342399466,4.590393634945447,20.583333333333336
4,70.21666666666667,11.551676534926402,4.588980873155499,20.583333333333336
4,70.23333333333333,11.630060828930418,4.587730065678088,20.583333333333336
4,70.25,11.703493227646254,4.586656364513387,20.583333333333336
4,70.26666666666667,11.779631573513155,4.585803150624384,20.583333333333336
4,70.28333333333333,11.8584247079303,4.585121059920697,20.583333333333336
4,70.3,11.934158386817773,4.584533506608012,20.583333333333336
4,70.31666666666666,12.008106150972466,4.584066603511425,20.583333333333336
4,70.33333333333333,12.089687895622887,4.583725894452928,20.583333333333336
4,70.35,12.16325328128022,4.583382459602386,20.583333333333336
4,70.36666666666666,12.23771391743931,4.583187000155689,20.583333333333336
4,70.38333333333334,12.317934340692693,4.58310726821578,20.583333333333336
4,70.4,12.393620112400654,4.58305378212,20.583333333333336
4,70.41666666666667,12.466787568250965,4.583115413989932,20.583333333333336
4,70.43333333333334,12.541114769566995,4.583356278842049,20.583333333333336
4,70.45,12.623860815687022,4.583663254360954,20.583333333333336
4,70.46666666666667,12.696801247382368,4.58384535780342,20.583333333333336
4,70.48333333333333,12.771282475653438,4.584025899464548,20.583333333333336
4,70.5,12.85307370936807,4.584156212740606,20.583333333333336
4,70.51666666666667,12.927517846288236,4.584058325209178,20.583333333333336
4,70.53333333333333,13.0014825618246,4.583871467418171,20.583333333333336
4,70.55,13.083352574961204,4.583570990030969,20.583333333333336
4,70.56666666666666,13.15672245903837,4.5830840254318765,20.583333333333336
4,70.58333333333333,13.230403084930945,4.582543749440679,20.583333333333336
4,70.6,13.310501183508048,4.581964174704976,20.583333333333336
4,70.61666666666666,13.386574874710188,4.581226212573641,20.583333333333336
4,70.63333333333334,13.460901879235983,4.58038784979859,20.583333333333336
4,70.65,13.538070525327283,4.579495655400019,20.583333333333336
4,70.66666666666667,13.616852793181351,4.578495786919835,20.583333333333336
4,70.68333333333334,13.690492993397068,4.577383305129809,20.583333333333336
4,70.7,13.76506405825745,4.576257821546131,20.583333333333336
4,70.71666666666667,13.844747625947942,4.575098934892085,20.583333333333336
4,70.73333333333333,13.921191800016038,4.573823022033948,20.583333333333336
4,70.75,13.994157769296857,4.572472848271582,20.583333333333336
4,70.76666666666667,14.07413340547181,4.571151852557652,20.583333333333336
4,70.78333333333333,14.14957523644708,4.569771713994551,20.583333333333336
4,70.8,14.223330062949334,4.568435600437663,20.583333333333336
4,70.81666666666666,14.298047312679389,4.567225904269235,20.583333333333336
4,70.83333333333333,14.379413433421329,4.566085145820079,20.583333333333336
4,70.85,14.45181667782714,4.56490133673566,20.583333333333336
4,70.86666666666666,14.525246457178064,4.563828443788401,20.583333333333336
4,70.88333333333334,14.60618134107573,4.562811802845466,20.583333333333336
4,70.9,14.68192163829606,4.561708916852624,20.583333333333336
4,70.91666666666667,14.754544781207674,4.560549891584357,20.583333333333336
4,70.93333333333334,14.83032805420963,4.559370757924688,20.583333333333336
4,70.95,14.9098149194149,4.558108822277459,20.583333333333336
4,70.96666666666667,14.984187676381904,4.5566783896532925,20.583333333333336
4,70.98333333333333,15.0581471873794,4.55516441025782,20.583333333333336
